MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
4709.030442833218,3028.9269977900817,2490.5181215034763,30.616177812366967,0.5639397662380694,11.620713775708294,6.6184304533627865,-8.220375709765612,12.133558205900282,-44.01718475058203,-87.56415939617764
734.5516050734213,5707.379628560387,440.7512521792669,-0.4167934743916568,0.3431103209311257,1.7108338400963055,4.609951580469963,-6.102125510146518,47.081837003738386,-40.33797053648624,-73.86817434122477
6971.573397107741,6211.354575483662,7240.69037863019,9.29682021514027,0.7867642063709093,23.876708148630755,2.9281567738866787,28.914125645593764,27.355579172742182,-14.126445747596193,-55.98490199372079
3005.9886995546212,-397.106119424614,4037.9010754276774,15.659400298369615,0.34017596942901496,-2.1939388631823924,-0.029006607818542474,43.19926791252485,-6.794172173202611,-49.064076161276645,3.616036509005532
4839.804871565542,4090.892190894445,-204.3538197303883,1.2391787941993861,-0.0035383077673807606,-2.4637451947855187,-0.5048434729364617,-8.220375709765612,20.257141580821894,-31.110959233241882,-58.44813874835693
10315.545974554832,-397.106119424614,2550.747353098583,37.21895520117539,0.01787267230955711,-2.4637451947855187,9.765334115869639,-6.827174472243197,57.5814749131377,-23.776251583167898,-34.69235255019985
-166.70406592006884,2348.410197235436,-204.3538197303883,-2.20427780107266,-0.002128945581913816,-2.4637451947855187,6.526106759193434,-8.220375709765612,6.488405838995927,3.210968862159337,-76.01412107605736
8133.259372441626,4495.091046943648,4214.9333774011775,16.515914685018327,0.31889685825771374,3.2590441726805732,-0.5048434729364617,40.845352850708586,17.59968546840467,-29.189166089891526,-53.28466511560065
6374.098918124526,5940.062330660944,-76.28927413039855,-2.20427780107266,0.1446480201555308,-2.4637451947855187,5.488808014447447,-8.220375709765612,-3.3184368702821594,3.210968862159337,-11.51562714287946
435.15691743497337,4080.1103796848274,2981.7059280895305,-2.20427780107266,0.003298290459463865,0.710343238976634,2.8011743103182227,33.595535585323155,44.613161735540004,-10.973140926952526,-141.65877894802264
4404.253581335146,-262.7769295204789,1242.3737716965338,11.31054212505223,0.8657112283568,-2.4637451947855187,3.317976553825565,43.77905203306458,4.299786903282138,-26.02897262741238,-68.79420449220922
3620.703164648144,882.7249079508456,3442.743865426537,-2.20427780107266,-0.0034868936425390407,34.185665127908166,2.3641846533441164,9.08548393715353,-6.794172173202611,-15.360381209266407,-51.75998381175857
2687.5567248318757,336.11306034612517,713.9816093429272,-2.20427780107266,0.4682814165351465,16.074176619090203,7.275006745128185,-3.62190437750451,-6.794172173202611,-10.263088711749937,-86.51120910753349
3615.763129345327,3649.5094324839006,5303.459683724059,-2.20427780107266,-0.003538310797939037,30.015426744552425,7.037915540545241,19.418389068858836,-0.3619255702745008,-18.901686672380194,-112.01812420831575
370.9693565292041,563.9344066836761,6541.8962543168545,-2.20427780107266,0.0009786773640231006,10.60239662394771,0.9787116043461603,-8.220375709765612,-6.794172173202611,-13.950465234595057,1.5120423034100767
3302.855327078357,-171.54959731153212,4037.068881723843,5.080476232316265,0.0116474526817415,5.412221785553725,7.458255678842894,6.281910478612607,10.031616238458934,-16.454991207682557,-73.3958496071721
-284.6746781615998,-397.106119424614,-204.3538197303883,-2.20427780107266,0.029700336627184715,8.632932531303583,-0.5048434729364617,48.55135335806597,-6.794172173202611,-35.440385278456176,3.616036509005532
2380.2800165388544,-52.29923343486644,293.65525579470204,25.992249958582978,0.0013759832121778004,37.312890691656335,-0.5048434729364617,38.27331552698113,29.28631647244144,-46.68706304588879,-42.17650456044836
-284.6746781615998,1847.9025470267097,5492.896451900964,-2.20427780107266,-0.003516005394602062,10.271124793166317,4.217086101511838,47.71511637660264,-6.794172173202611,-5.687040401089014,-33.22812699590434
830.0161438933358,-397.106119424614,5608.538379246445,13.471030327869208,0.6741149983366763,-2.4637451947855187,3.770726796822051,14.384120637253414,-5.638759531718247,-35.71283432061222,3.616036509005532
1393.828132428568,5666.350234475596,655.7922215823928,24.680810671370676,-0.003430383728442732,6.966632294451021,3.2421734072599935,39.701587900826176,26.89168875088407,-29.51190412402541,-13.375196840978571
7398.262684654943,4094.0585202458715,5250.4891292958855,-2.20427780107266,0.4380661060585807,-2.4637451947855187,-0.5048434729364617,-4.412714205885024,-6.794172173202611,-54.13215238439044,3.616036509005532
1696.16732531784,-397.106119424614,303.3737088781663,20.37148682356962,0.012253319880531327,-2.4637451947855187,6.436538736995039,-8.220375709765612,10.609392316552068,-32.086965986154965,3.616036509005532
839.7454110894942,-397.106119424614,2991.586230721106,39.81100180197886,0.14229680294079106,12.185372255672288,-0.5048434729364617,-8.220375709765612,39.049711005440514,-30.80029502233543,-57.46432849811938
4530.06378052294,-397.106119424614,4282.738430702697,-1.0401847326874432,0.11598437417630192,-2.4637451947855187,8.143652206675835,55.29271410996884,25.692717385540206,-60.8487855643746,3.616036509005532
500.96308154174494,4881.67663012326,-204.3538197303883,8.457665274245372,-0.0035359205366155277,18.66459174449809,6.024390984420594,-8.220375709765612,-6.794172173202611,-61.51924077506137,-9.646906940313318
4530.872297696558,1067.4139208813813,2979.654092336261,20.058864618555102,0.11141307393223154,-2.4637451947855187,-0.06536793244145178,44.49717233553175,14.70405396979811,-23.861064463608205,-34.13020749905761
2599.875554184053,3487.483146082132,6707.846214887342,-2.20427780107266,0.21504563303508015,1.2417492838415143,2.87924962239096,-8.220375709765612,23.299947654022517,-10.551563543401615,-21.172701187898497
3862.2204838381244,1898.3738419223914,4212.233100329066,10.300723637249348,-0.0033508124275268003,8.56770637844944,1.592307065254948,36.972528154289876,-6.794172173202611,-7.462473584869002,3.616036509005532
8257.112092620553,16.615355447522234,218.50081566207837,24.914249729873895,0.1113904358938264,-2.4637451947855187,1.5887724927983138,-8.220375709765612,-6.794172173202611,-49.99352213020573,-28.792319361358572
-284.6746781615998,526.6352017457377,2619.612897969402,26.891621042142383,0.7835236036961726,4.691586813706998,6.243008129900455,22.83032046212772,4.03640712158286,-39.73540450147124,-48.719675345453346
4387.492516886414,-397.106119424614,-204.3538197303883,12.338094155665992,-0.003016962467952161,6.401224498939426,3.7390347831401494,5.4593295215709805,35.42296449138392,-16.522426356064784,-8.893259853597154
-284.6746781615998,2069.5261754054045,5488.92841762209,1.0900150412357252,-0.0033290848464185008,-2.4637451947855187,-0.5048434729364617,45.27524332228315,-6.794172173202611,-48.27646393775639,-33.652910183602145
-284.6746781615998,8522.697650485326,882.4908012685723,18.51582598665937,0.0008871690691117651,0.06105129771763629,9.536186401847996,-7.116333849455316,42.55509707809546,-38.526462274810314,3.616036509005532
5844.769181604295,4025.1682978343224,1015.5042443454568,-0.19488132451768436,0.7646490817336085,15.111725413810651,0.7266402873819939,66.49323633193005,37.65338540044729,-6.818345056376309,-33.253283287055964
8801.52121118099,-397.106119424614,1911.9895845587175,11.656695956962192,0.24862406216924735,14.813124641127805,5.0060506257402215,-8.220375709765612,55.504238155891855,-35.46339480605113,-35.982592765786556
5938.037772831323,-397.106119424614,3647.103183880102,5.166113179457979,0.3689597617860929,5.9007566078914735,3.6986797552398247,50.87621350369267,57.56327221448201,-42.61115264664089,-50.88499223257253
176.76749286211498,-397.106119424614,662.8093077213589,9.814494031928554,0.36784934610467335,20.67755585286595,5.406707813537822,1.306973765525644,20.779475815833948,-23.865950019574075,-8.523018595347537
-284.6746781615998,-397.106119424614,2071.87645530081,8.272915424806687,-0.003528162111296612,2.4286115627664016,2.6891978873362867,69.31078850780719,12.588904109877873,-27.957114718936417,0.47907040320864525
11268.15791740284,6063.179341886142,4205.5006024188515,-2.1149214014023165,0.5482406120271568,40.54085646655129,3.2599410587432254,16.599308607760968,-6.794172173202611,3.210968862159337,-95.00098649900286
2892.8945753289713,4915.339813555949,4424.187436525088,-1.693566021037336,0.0041143335342904985,5.2195398777771445,-0.5048434729364617,-8.220375709765612,-6.794172173202611,-26.314115130067293,-131.7171614353933
2822.0360508314257,1805.226068169467,5762.825634011504,-2.20427780107266,0.3317079588061175,-2.416757859250499,-0.5048434729364617,38.98867051960779,21.657955238837182,-13.754234837842095,-79.54914615843407
4656.235534333875,-397.106119424614,3331.943599110405,8.592823570699494,0.3526154439673249,15.265627451283466,11.362116208679073,23.202973308913037,48.39239950772236,-25.473864779787636,3.616036509005532
1893.5968869373582,3878.1187677890775,-204.3538197303883,8.858162870930137,0.4361904542592178,-2.4637451947855187,-0.5048434729364617,35.934043982685104,-6.794172173202611,-11.819100033263714,-7.938070054674409
4071.456222000044,2316.7831555117837,6956.232111324061,-2.20427780107266,0.04249195339575246,0.5165680256304572,0.8143109330909963,-8.220375709765612,9.138067498468672,3.210968862159337,-56.25088752903837
143.42664826000282,2245.6576409686213,1118.2336617529868,8.473135538039111,0.34418096565425205,17.76390597293957,3.700371753334336,8.848082551295683,-6.794172173202611,3.210968862159337,-6.55797475136724
5651.274722492606,-397.106119424614,374.5033977664566,7.031419447797534,0.00019506327583909688,34.97027841605582,1.2715608040604507,-2.0858805455430307,-2.1306407714401754,-29.48068704229207,-32.72018819708555
4569.321374285655,3944.566942294363,3574.5158713801798,-2.20427780107266,-0.003033412542310737,4.055883569315355,-0.5048434729364617,18.408090599692542,-6.794172173202611,-31.35702655992522,-40.92431537478038
7892.124645081009,2913.1836306063715,1616.2153891464081,-2.20427780107266,-0.00023632559868880243,7.144542186577183,-0.5048434729364617,-8.220375709765612,-6.794172173202611,-20.814359431797165,-72.57905328076305
3027.4469899425235,-397.106119424614,943.8545963053753,14.276320313222666,0.09204045511350975,4.692718188700236,4.2461581011404474,4.58800519521027,34.13555514431617,-33.11695684333873,-54.28499793137714
3111.009371749128,-143.28638483344685,2930.1333430250015,8.334201237009045,0.47785851713722743,27.075807873494266,3.8280504133137994,-8.220375709765612,-6.794172173202611,-30.053932351371667,-4.074819032712888
-19.190618360539247,-60.325053952255985,-27.44420168887291,1.5459442934431493,0.77007932784393,18.480302151146915,9.371979219229775,-8.220375709765612,39.72084495554218,-31.323739910750422,-48.49584259106497
3159.5125120136695,-397.106119424614,2741.434359965923,6.89049463054152,0.21901258979631047,19.679516133167162,1.671301313820515,-8.220375709765612,-6.794172173202611,-47.14911096867513,-6.707476234710036
-284.6746781615998,1038.3231259789204,7752.522554141333,12.674565127006595,0.23852236754925507,12.983087666634763,0.8939484152297887,10.923959179542813,57.435901473002176,-43.24869981214211,3.616036509005532
4474.568372895159,2934.9958651166708,3194.5482596907614,-2.20427780107266,0.2513127641196118,-2.4637451947855187,7.078655911741191,26.52627344162817,-5.736693214266573,-10.26586512671107,-49.089300270984104
6696.532048731038,-397.106119424614,914.6371372879903,4.489110733576771,0.19264563715598554,5.508762894390106,2.6258079805738084,35.28236797576454,-6.794172173202611,-2.696534782113666,-89.63007532291982
3954.756694911854,3645.1737123983494,2805.1327774198476,-2.20427780107266,-0.0034878029982318703,4.1897835946952,7.51057019032197,68.62050511936752,-6.794172173202611,-21.65263052504137,-24.08275724544825
1202.0772693176875,1518.3607505121443,2890.048727257425,-2.20427780107266,0.6180762791554579,5.308360804207872,2.3489607451888848,10.185715930617441,-6.794172173202611,-39.96878367883649,-87.8209389505671
-284.6746781615998,3512.4344744734653,1505.2828606588519,5.965169582663902,0.35143910472978046,3.0953584341237796,0.4519615788267939,-8.220375709765612,21.93266105585171,-29.466784625799544,-53.20397523811694
4017.0939761542836,-397.106119424614,751.9967531703892,-2.20427780107266,0.0077986519134158605,22.689895125280202,0.5393512975927837,-8.220375709765612,51.71320957139838,-11.714673206278388,-73.81986793646826
9140.002833318606,4082.6276166947664,4467.985429271945,5.125545648638489,-0.0035373666801355452,28.565803988498143,-0.33473358839912226,-8.220375709765612,-6.794172173202611,-22.543793514834263,3.616036509005532
-284.6746781615998,-397.106119424614,5702.981174755063,-0.7893538562620357,0.2388728600257304,-2.4637451947855187,-0.3078559814280988,-8.220375709765612,-4.4656793621490145,-31.054125203747834,-130.5210168022628
7390.403207533887,2646.1629792694985,3406.339645632441,-2.20427780107266,0.21131162107454693,10.381493332276156,4.517559411766157,-8.220375709765612,22.16777926633955,-15.07942880185708,-55.45188594621813
2736.7358911203223,-397.106119424614,3866.5155103531606,-2.20427780107266,0.020496771882284937,11.91669974178907,11.501242188447417,1.9192211181902845,-6.794172173202611,-57.41935774977444,-15.05673166256297
1461.01549398306,1634.0985441272776,1091.6822638453618,3.504436076210821,0.19805143709698828,-2.4637451947855187,10.002124558425276,-8.220375709765612,-6.794172173202611,-81.22054151770612,-38.84205200218356
4777.255526072146,-214.30790743791613,4275.714652297958,6.474990738788174,-0.0034936574570565704,16.542865723009143,5.691459197177396,-8.220375709765612,7.527336594615408,3.210968862159337,-65.72673405217284
5996.004242697509,-397.106119424614,1434.9555748389582,19.72039909647471,0.0707145772120317,-2.4637451947855187,4.8922304095805895,18.63228502453488,-6.794172173202611,1.9187421029937717,-5.039689258472528
4602.571548724856,4552.5092097436045,9951.96960907777,27.4180975613473,0.000868669819978185,16.19833469386799,0.6270851392944565,3.70582687453712,21.668832844197297,-96.96994886096729,0.8472153818346229
8714.838571844737,682.2932200787523,4755.928789750156,-2.20427780107266,0.001990735687355638,9.596610370680466,2.6261254947866246,79.82666404717965,9.114107663579567,-39.948063115148145,-4.426708884665672
3157.314787912793,1126.0962690973697,5140.706441074675,-1.897819282171863,-0.003462983543888992,-1.4874207641527093,5.250699016680117,8.772029883102238,-6.794172173202611,3.210968862159337,-38.28082131668541
-284.6746781615998,3263.2059793964504,2154.1878575288224,8.920587885285402,0.001941232494564793,0.4011821047607853,5.543562811404127,-6.357141397330555,22.260048721458155,-28.808206687352868,-3.270916258530768
6708.323927045882,3983.7207612637285,-204.3538197303883,1.0818377105106123,0.07306259604463826,10.904381767265571,12.601864364751243,49.15185128011947,22.825161921018815,-68.53698539477142,3.616036509005532
217.01539092328676,-397.106119424614,2139.7038399688895,10.772435959701973,0.48229944513877027,10.155790984727043,4.165025897988969,-8.220375709765612,14.718132377572637,-8.935002512890199,-32.2223205725486
3676.311028066796,2321.705372259865,1635.4193685886696,24.443766093053757,0.04583027932843092,31.67176137411077,3.797053020854082,50.84257214432546,-4.209388291035953,-37.740813855858846,-36.940131462909655
-284.6746781615998,2447.4392995688168,2900.190687692211,-2.20427780107266,0.5514624519955154,-2.4637451947855187,2.7311871584599734,-8.220375709765612,-6.794172173202611,-11.491630151686936,-29.94615969867062
-284.6746781615998,2594.9065983736205,3872.6590507134183,22.68696650702529,0.5147267950701826,6.068804942760288,7.226843398299366,70.50523808704443,36.797121242034365,-18.0045474320117,-126.55137381357227
4104.673621804084,2739.056308562477,-204.3538197303883,32.89889270992482,0.07374370284756415,-2.4637451947855187,3.5265922974078245,-8.220375709765612,-2.0898476562149444,-16.006381765012655,-29.674833423223248
-284.6746781615998,5727.147410216596,2703.859051828029,-2.20427780107266,0.17546896716257707,5.782509458980083,9.872253516973561,17.524237521731695,40.005326729613714,-42.79909551193322,-31.223928858718487
8218.97373841166,5098.123045509401,2892.7599203583213,1.7183807799045718,-0.0021587133804738534,-2.4637451947855187,5.452277916877663,25.546117577572836,-6.794172173202611,-22.693262371368863,-92.81739371117027
3172.3273795518758,1713.5173912808586,1367.030925616663,5.916411749513104,0.1331021296683523,-2.4637451947855187,1.0589541343717221,51.9726711986677,-6.794172173202611,3.039969029928109,-87.059755321719
-284.6746781615998,-12.114761946467297,4253.903972620705,9.11068129044164,0.7236678249994648,22.804085952819058,1.662133436240933,3.3358016684297045,43.09931395402923,-50.41522592786396,-110.06953375867226
3147.2402815344635,150.04544371012344,5025.526637002631,38.614125899647874,0.19821354491534637,18.905014509284513,3.1709772553639786,-8.220375709765612,25.494470466138893,-3.5580060716233817,-21.76425788234146
4356.204225806894,3745.0684856543257,878.0772746076914,18.43903425993463,0.17809547511197488,9.143735139088003,8.814751296474796,7.1387944623061905,28.833166900948882,-51.11651700991443,-1.2836456014507576
3775.1281975831507,2088.949287351508,5502.477612686051,0.19521589591447963,-0.0033253589115420645,28.245076406620402,7.63375065264385,31.060207308806362,4.912479497468391,-41.92845688595163,-26.321655220093334
6644.815832906026,10681.744423680071,5134.6395061573985,12.356879668291299,-0.0035315150635394643,14.949346439299942,10.04783183348648,21.338171601818885,-6.794172173202611,-3.497415023140448,-66.17464952674331
8064.7336950976005,2054.9574774791904,290.65828403165096,-2.20427780107266,0.8758808047402313,12.057075438188727,3.877032685318218,15.635369965409176,37.89845808010567,-15.861474043127547,-50.71904955753294
2645.810845536385,-397.106119424614,-204.3538197303883,-2.20427780107266,0.49764228471242883,28.77607672213902,2.0947076167806022,-8.220375709765612,-6.794172173202611,-5.734787668302122,3.616036509005532
652.2948231116106,7052.151172951892,-204.3538197303883,-2.20427780107266,0.07753430518727053,-2.4204052491101375,1.5875592496174864,-8.220375709765612,12.523694711188263,-34.51837308464583,-6.689464277542477
-284.6746781615998,4165.3754753767635,6061.559653128092,3.240465242188872,0.002227521395985893,15.420607505475191,6.951113239858349,-6.883283269900144,-3.459563817722742,3.210968862159337,-131.11314774015406
-284.6746781615998,6340.600921917159,4415.136188909364,-2.20427780107266,-0.003538311289885132,-2.4637451947855187,5.518628155720266,-2.5289993639716535,-1.0753316712053298,-76.33418554195279,-42.37525112106565
5961.784406934263,587.3568016040815,2113.033453981926,32.924488412865315,0.09607324551079936,8.474001319077258,0.8454550203164009,-8.220375709765612,22.938125670617932,-32.72736359701247,-24.69412186700606
4264.54294562854,486.12898024549804,2307.408879358676,16.061112366661895,0.09663324358521666,-2.4637451947855187,2.459485991619895,-0.15715931191862964,34.30937127830822,3.210968862159337,-30.694685597491244
-284.6746781615998,-212.41328393804997,850.2776726188949,31.41662263953992,0.025237773585192996,-2.4637451947855187,8.820468527217589,14.532126389581144,18.89772255018891,-36.922233939631084,-23.623630160195184
593.4889903249414,-397.106119424614,3559.524743063291,14.748009613433275,0.34133968904132095,-2.4637451947855187,3.327212162635637,30.509988699766176,28.120543009977872,1.4149599293135928,-30.16122327773605
-284.6746781615998,-397.106119424614,2769.10317682853,-2.20427780107266,0.4548558433227225,38.65160105085759,6.477823518486564,-5.4021504507277065,-6.794172173202611,-22.68242464277099,-75.4172771345481
4633.17614022443,755.7054508623912,1608.2108252887756,21.79980538886294,0.03913103370751342,27.41464499416229,3.311386264852406,2.3376609454808275,11.076962547890268,-7.89523384009625,-2.141976222355879
8713.655210640902,3962.5819973140387,2838.0021586841817,3.535392189769313,0.006854799112848059,12.093806562836635,6.050875365797358,-5.956131031161355,18.686655881491973,-23.849769316214076,-57.881528286496454
3669.829737072722,5235.066453050127,4875.433309515416,-2.20427780107266,0.17798363728105124,18.23781270238255,4.824223447700331,6.360990884023012,-6.794172173202611,-3.7395107896316127,-117.71274576455573
-284.6746781615998,2035.6245789740706,3871.735636125533,10.880047676629543,0.2451536808977757,-2.4637451947855187,1.9879981794640607,64.63501558950358,-6.336468652957226,-35.133003978114274,3.616036509005532
-284.6746781615998,-397.106119424614,6333.036407046335,17.432161953776788,0.38383298771369057,25.40304482547412,4.695264056894523,17.184314901907502,-6.794172173202611,-15.15073660590485,3.616036509005532
-284.6746781615998,6891.986329110668,5697.887451866689,14.083954199198999,0.02042603374391294,16.56769612525889,4.23619489520131,67.8717670462244,-0.8978530224063874,-62.05407912042495,-8.759536148252462
332.27679594717074,4078.56537494874,1999.418437662162,-0.43948788974245545,0.0005357581243315146,16.559655739461057,-0.09568489109211109,-0.8659251741293659,32.12284622254319,3.210968862159337,3.616036509005532
-94.27503185987007,4082.257185780415,634.7992483005187,7.552694938285901,-0.0034469184540795172,11.94510139637855,4.698939634054345,8.260499856550656,37.55989446291158,-0.07283255322867888,-1.5127894270859343
4637.239336219127,1416.5720406195032,1416.8549788562525,-2.20427780107266,0.008809306389370747,1.7058075055120954,-0.10890577340135499,-3.2479352340360705,53.607239314807856,-9.14058134892748,-69.25504023218019
506.4988802464677,6594.218264687412,-204.3538197303883,21.527972421717404,0.6478834303477945,16.79768661668694,0.7783099470908459,-8.220375709765612,20.095694079364186,3.210968862159337,-29.01674405905542
4964.24981809197,-397.106119424614,1503.924230306007,-2.20427780107266,0.42170784251145144,-2.4637451947855187,5.133444148643876,18.798742723064358,-6.794172173202611,3.210968862159337,-68.93010886433495
5233.151401654695,-397.106119424614,5678.4565060502755,-2.20427780107266,0.4579225236315297,21.605677776115,-0.5048434729364617,-8.220375709765612,-3.998080546570865,-12.610674073672227,-57.825545250652276
1214.660932184928,-397.106119424614,2130.8376827346733,-2.20427780107266,-0.003167941352400394,-2.4637451947855187,7.54534182809996,-8.220375709765612,21.034315009175238,-54.484896210494824,-31.84234047493667
2962.8722979233535,-310.0807440306148,6135.802549002201,4.480238254567726,0.00197117977333372,29.812754596219644,1.5626056999897,54.33678295978066,2.0500445069011306,3.210968862159337,-97.81077505477066
3516.8824037902637,-397.106119424614,5591.3128194634955,8.042707336044682,-0.003475044192304738,19.724529346482576,0.8988596653560412,-5.865851811193306,-6.794172173202611,-11.896609565858292,-35.454645691572324
3191.83718468535,865.3463031284514,-204.3538197303883,-2.20427780107266,-0.003082035592747223,27.1988565849698,3.135367451701397,74.86181749006202,0.10514244537069928,0.010563617450205953,-4.270367779739665
741.9729897212601,2424.118346399337,6480.083580637445,2.8511580383050044,0.2719914675307552,28.35218066748909,6.31087565980243,23.051566189240333,29.055048108313798,-47.320089195888826,2.8912703996364613
763.7641429768407,1027.6268642684063,569.8600438439817,12.036749766265395,0.5787402350321913,8.71597482428338,2.470167152128881,13.711459251644982,12.592978796810897,-47.786506867803,3.616036509005532
-284.6746781615998,-268.5024339584843,5197.796310741383,5.764109573765554,0.08248025698441294,8.577475350638453,8.790303513369778,-3.8224222773725245,46.236705078843855,-49.84902970797951,-155.1116397603395
3952.7347219715007,-397.106119424614,2703.994928495706,10.678498304201797,-0.0035191902912128092,28.670139889904103,7.509253363546795,13.38024374184733,34.40431890944921,-15.330036631862832,-98.9860565933565
988.8302409376593,448.54679840192057,3605.8301614520765,21.731855675855293,0.02840754732386755,-0.8415320819303069,4.261144042957013,7.99917225776462,41.74542912616005,-22.634959157104785,-10.893962031813672
10130.360230217973,274.3621854248988,3096.0042050277,16.363275167647977,0.07750378242934756,-2.4637451947855187,5.438441242060228,-8.220375709765612,14.18905384390915,-55.77830636567437,-100.68838350589593
308.5962355299812,-397.106119424614,8802.459003161313,-2.20427780107266,-0.003490236812035058,13.636710902205627,1.5787901875696155,12.940845129917616,22.10003118722927,3.210968862159337,3.616036509005532
-284.6746781615998,-397.106119424614,1468.34216865431,8.627483377142854,-0.0017755640555490726,13.656814611174843,-0.06062617519388791,-4.493337895264087,-6.794172173202611,-4.477351866135493,-32.54210437822505
1322.0116679612233,6925.674828423444,4494.678056698598,-2.20427780107266,0.025382106878208827,-0.20055930292921786,3.6764438958315315,28.35383448073953,-6.794172173202611,-1.0162286589947769,-100.8311969700132
1801.4281103153107,3501.137811425674,6538.463525064817,27.685571833292826,0.2906240481617778,15.329638604082524,7.311120780365343,-8.220375709765612,85.25336617809705,-30.5405605005742,-134.61265158031944
2570.605697566037,1311.2132286837668,3723.527998415896,17.438753047242436,-0.0015902080474367308,18.452823408018467,0.29553475335147095,-8.220375709765612,-6.794172173202611,-15.94529032389909,-122.29822460615404
198.25581233557068,-397.106119424614,594.8511699372016,-2.20427780107266,0.002961420289667477,27.234746518871905,7.886079125363056,-8.220375709765612,36.799318726714674,-27.840986233068918,-53.122618557911444
7569.85362219829,-397.106119424614,784.0539410064248,6.500256106000709,0.02578870331847552,-2.4637451947855187,6.787399503690936,76.18090118390808,2.6648503586734904,-20.276713995727704,3.616036509005532
2292.827764128814,984.6364148267385,4527.315476421289,-2.20427780107266,0.26848752164148293,1.247820333461835,5.320260308975966,0.00429703190763675,29.024057672315664,-27.20918483307846,-81.81930340418577
5133.460523703983,3466.5060939215105,5649.159717556768,20.775031270193313,0.126456842956323,29.151909048159414,8.330395834630298,-8.220375709765612,-6.794172173202611,-23.99155210359343,3.616036509005532
1389.8424164710805,4072.993735477384,3386.333896596168,11.952119320522895,-0.0025055578217159924,16.12063537528622,5.739640377974051,10.1680213126787,60.56641936156794,-54.02273533965264,-61.591739404117256
1834.9112238560597,-324.63487645674104,2642.375547470859,21.899284134652945,0.24152858471756472,8.797130106124289,-0.07922606962951884,-8.220375709765612,22.178268575230433,-48.7070606099072,-69.33269825299422
5374.461605979395,3156.4870178006186,3686.2946334548637,1.679671525936322,0.023143176365215706,-2.4637451947855187,6.991625703521713,-8.220375709765612,-6.794172173202611,-10.265380072533457,3.616036509005532
5763.838553535959,-397.106119424614,5684.955661402873,-2.20427780107266,0.0031244357269154255,-2.4637451947855187,5.270772660331715,-8.220375709765612,18.73182680473328,-3.705061191165086,-35.82390292355235
-284.6746781615998,18.095090152252624,2619.47238326495,12.533045983867124,0.017389988245478383,18.822826113595752,0.5398209711283801,-7.5162869745651975,24.86348542785627,-34.165642980589624,-74.25572011424413
-284.6746781615998,-152.17825147616622,2236.9546306014995,-1.4859504988809071,0.4840507170018123,9.197316263435935,0.9648334155627003,1.7110554703139744,-6.794172173202611,-34.94056518632084,3.616036509005532
1473.7995676985252,-397.106119424614,2306.6968263411413,7.955344847711519,-0.0035359341398822075,13.690512002983995,4.693208244396602,-8.220375709765612,6.5168083412751745,-48.99001838814536,-10.24099925824138
-284.6746781615998,3604.733891000654,-204.3538197303883,15.379709298024572,0.24933538408910969,37.15195661421693,11.626971497098431,-8.220375709765612,46.62262316776511,-29.46863650282066,-15.692410276183015
3279.9827982898773,1822.6930323170395,1569.2207874639948,-2.1870835360924126,0.024564801669199915,-1.389936501179685,7.440931664030145,33.321680527368265,22.738837561530868,-29.56602521947111,-60.13018986252724
3329.1083846306897,553.5361720985377,4244.872247112187,3.3756702974954553,0.37053849163661134,-2.4637451947855187,-0.0054899507820769244,-6.88630247502039,-6.794172173202611,-10.110734306832551,3.616036509005532
6940.599040390669,2284.697261140145,7629.1186763641,5.927985060785254,0.005710700825300258,12.708181727354654,7.927595391588375,-8.220375709765612,5.0905641089638305,-27.716485830882366,-58.751378292619826
5720.4947593824945,-27.034847090564654,9967.813247896469,23.638674065201773,0.10812229613992057,24.16398513969679,8.381073047087778,19.84798015612752,25.594193040417835,3.210968862159337,3.414032510890223
3874.642727904157,4550.220706807171,1127.5175522036643,7.312831514873315,-0.003534696728605069,19.09445437188129,1.149344778776907,-8.220375709765612,50.58311413332291,-31.61230236720837,-18.24759448701208
298.64088267432726,3437.85897266592,217.19159893365486,-2.20427780107266,-0.002177589912555483,15.618344908988659,1.5753209251022113,31.864766157909933,2.1798882974111216,-26.602616874044458,-93.50526185590621
2424.8467498701116,3705.857590048772,3105.447319842064,6.417875007529805,0.04313020693336192,26.008632272052974,4.300345782650761,6.041228597619764,14.05048348166833,0.6540748152687286,-70.60259418980124
3745.9229860169926,-397.106119424614,5821.444992521872,19.84270113558159,0.9256876075144509,-2.4637451947855187,0.33004117092398033,13.890461006978157,-4.34942994093959,-31.02890492861675,3.616036509005532
-284.6746781615998,1494.457923082113,-204.3538197303883,14.981778275229676,-0.003059621595734613,0.25225770769797506,1.8071284208659923,-8.220375709765612,32.867429772761646,-40.21940234733917,-25.079856572177754
-284.6746781615998,1557.2138667279874,6065.779088508765,13.424122731568914,0.9309002636023063,-2.4637451947855187,5.683668252618648,29.188093740848757,-6.794172173202611,-5.084803435829642,-18.151089465459453
3705.041698390633,-397.106119424614,146.2796036066743,5.046627461889912,0.009410880198722327,-2.4637451947855187,-0.5048434729364617,41.073708443398324,-6.794172173202611,3.210968862159337,-75.71827655500482
2619.09862972436,2480.9643713967243,5398.041582540447,9.246050612743849,0.008273268266896283,14.967483191528109,-0.5048434729364617,3.98227868240226,50.13268340830031,-13.547316153053195,-6.8064428003443425
