MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
358.42159821244707,1110399.3491767931,312.0308431534868,1.7203891185823803,0.9618800824548305,0.0,1.2931673450840244,45.86047810199552,39.3841187546991,-2.222656279494769,-13.150590334876153
510.80396378969346,791515.6947134174,501.8585604386416,0.43962846318090265,0.9387315160614503,2.949226656767653,0.4133137414563254,83.45575173419901,67.1550603907169,-4.8071339154498585,0.0
350.37116260760325,35224.83689424704,0.0,1.170346045335007,0.9897787103789263,1.1259723122093517,1.5724343653425525,100.0,100.0,-0.0575965215862535,-10.818623141953976
626.4042285820465,311435.8596593742,931.2165982331476,0.0,0.9991232393512853,1.889143127102932,0.26060926620024305,78.77586791151776,82.26631040497061,0.0,-1.8934115047479207
330.8106619012798,418107.0307171782,797.1262459719194,2.757185955085391,0.9992196413625543,2.644879455339309,0.24715875214026917,77.25783172161856,73.76392551730451,-5.65631859897592,-5.214846847867863
91.24260285286186,327923.407999234,367.30880506646304,2.1828838141841302,0.5381291679295013,1.8506014941505535,1.6280419025260766,100.0,33.50896749324846,-10.704723307659691,-10.673208606446032
103.12538892818401,95524.64743187441,1372.288328119434,2.325233442230201,0.9990814865251867,3.305471649986649,0.43497226754988116,100.0,60.086585602333805,0.0,0.0
5.791928106975433,120837.90858427229,428.4662853522214,3.549420801763728,0.9951589630027465,2.515087332177248,0.0,99.01115308288385,72.03144047633309,0.0,-1.1379659914386648
400.75784159738697,60872.808465607755,1363.5020974023103,2.0040793880065264,0.9421881476432892,4.241913041332712,0.2466520927526204,100.0,36.39099487961973,-4.293844471894015,-12.19560902771068
5.791928106975433,543901.8230039675,1143.991425256164,0.19681830527359434,0.9565776710865311,1.0603221105541498,0.9826500036396187,100.0,23.861629492060622,-6.2978039842615825,0.0
521.4868179516136,125302.98318644217,79.85762771205418,0.0,0.9487903243814249,1.1477297119211178,2.0737610653641796,17.981631783676498,100.0,-9.36472107013733,-4.814386174268916
658.9313666265276,812597.0370661516,766.3623772377385,0.8626080796054388,0.7523554571552394,1.5720667854574168,0.0,25.40180277229264,100.0,-7.789650088972666,-4.175012957875787
872.7517251044138,699951.0884569606,129.22504879019533,2.726538624683826,0.9353669959408386,2.422204941576414,0.7448156932040896,100.0,90.91675788731443,-12.273743782585758,-8.837191270511655
187.115278749151,88949.22274869302,1025.784116212153,3.2748750357440546,0.9992085887038759,0.18781062990110975,0.9138193354314355,100.0,100.0,-3.4383853855081234,-6.364610805679103
476.7962406190158,109808.29294451169,1378.3420762544865,1.3233828809463184,0.9911219037206219,4.04064387787034,1.0150637638931839,46.682405115647036,51.04783888400382,-2.768086530377413,-13.20103315110725
478.6311397074841,240244.07941726685,1310.9735553061369,0.0,0.9876105987828102,0.7411873659639974,0.8897159829819173,76.38620781246846,100.0,0.0,-10.375826582049255
407.50002886898085,326433.334447667,851.0664939293523,2.7238935801235655,0.9992145352560989,0.26639620354873195,0.8065007583477548,100.0,58.31081577089486,0.0,-4.55542674459103
483.93763429262657,575372.0668079299,1262.5216851017244,0.0,0.7026762258666607,2.019567350539093,0.5006409922540235,100.0,100.0,-4.955524316335422,-5.908410303732056
579.1449546196626,914246.3694941038,221.48903779786593,4.0083934803833925,0.9981966818048733,1.676240735151101,0.0,81.34621778004774,63.16050771244722,0.0,-1.475146733557914
635.7787948169148,818801.0657965452,0.0,2.5307698735347177,0.9992036824446996,0.0,0.0,85.91806821955844,53.63644743555626,-3.7681365180153676,0.0
1103.2038582861856,542346.390683044,197.93625366767083,0.0,0.9960426555758095,4.354589024884251,0.0,29.651994300621013,62.458269491294,-0.8062504508473896,-9.96233268961314
912.0601909427303,216557.4135085165,960.5308626675769,1.9702239517565345,0.9992129957092788,0.7737835456227822,0.0,83.14714691388644,41.81853881380869,-3.491796731737301,-0.3726746597506807
940.6692562378075,84027.04239211563,275.5988539174012,0.0,0.976203304020339,1.3815778327599044,0.9599953342200086,12.64577494032703,38.299745170038136,0.0,-1.9202251018798306
353.208597775131,448810.3318508226,551.9113104484031,3.6671323759477907,0.9992197523220058,3.2012485509133812,1.6912553366063237,100.0,100.0,0.0,0.0
241.76342954417646,0.0,1358.9692041345945,1.0589088103255382,0.9992144822895807,1.077880312731734,1.8107369019429935,43.62092351230818,100.0,-10.332752233342976,-1.2878670989522374
285.6893756943591,308482.37903749,0.0,0.06586384902500697,0.9560031838647096,1.1544600589081737,0.5216581602817175,64.23151476684933,49.30138953870788,-1.4781182975173186,0.0
752.716382740473,160441.51400005267,164.3959367046382,4.5137777823875815,0.9992197420738398,4.698571687088485,0.0,95.04646421339451,77.944489438662,0.0,-3.718284117917168
120.52730783277741,427480.1430843605,658.7073869332262,3.5908540844517427,0.9546318646963968,0.022487996394675136,0.3952487828114529,53.509419918246635,81.01070235170782,-3.7328462213511715,-4.823036148818696
5.791928106975433,929691.8698632126,1115.7249692722548,0.46691707598880083,0.9902049083028411,0.8908137383648645,0.5259653971182365,100.0,58.57710731417563,-3.4362881131614973,-3.199869273092272
785.1226880511673,438318.0571753283,553.5476595240418,3.304314772494169,0.98193566138536,3.957716920150281,0.057553153432947646,78.34764010361616,91.25937526899575,-2.318998021900976,-4.243038872299143
711.3623682832467,607125.2943409192,683.7144350181471,4.202906894155929,0.9991941699863819,1.3819881882487361,0.5668853488568368,85.22575544794806,85.26659722923505,-3.111583366094996,-5.329687278104632
728.5146240213401,544890.0776675518,844.706324214804,2.7547666209773123,0.5415847387128974,1.2622909957950674,0.8199483895391987,65.99558544592097,4.617352382407219,-0.006570543841597942,0.0
1001.937437088502,0.0,463.7878950184287,4.412395448647876,0.8829841571511633,0.23231868836762204,1.26741472267673,54.54212184627062,15.87969427108871,-6.152808444726311,-2.1809427921937954
1140.8415285649871,9071.910845687671,0.0,0.0,0.9936280872441985,4.914096285049156,0.4018038716262002,100.0,100.0,-1.3126230573581106,-8.968441248165375
949.8081610463761,318054.60103495046,1316.3105623250005,0.8214072534813472,0.9927611484021176,0.054835411178064675,0.30214125526079955,61.761873407386034,100.0,-7.929159183937751,-8.660945837748542
444.26263620553607,487504.89571719285,1087.2387249544752,1.7534481566409614,0.9442739189146768,0.5817174384346215,0.4935893642830861,48.25055116729837,50.01761167378242,-10.398507287888714,-21.90641574622468
502.0315504467992,272414.98785149417,598.4917299920137,0.0,0.9989041652167642,0.903995075353314,0.0,83.02387831390509,47.084999132125326,0.0,-11.776904551714948
5.791928106975433,143774.23761781122,313.4258949553752,0.22308170839019015,0.8773365450919351,2.1835126492163885,1.4840001607570832,100.0,100.0,-4.986459727785142,-22.004243298140977
136.31909569708523,933424.54613131,644.3558236365104,2.1272630626087627,0.9992197348700946,0.0,0.40013617106906957,48.30338815020109,98.18472602757697,0.0,-0.6147747078717476
894.3423656417589,441682.42905038194,281.0005347835083,0.0,0.9992053328774667,1.5425579165615322,1.288485322114544,46.75572570468413,100.0,0.0,0.0
789.7424041027101,704642.0757823146,7.891054076029718,0.0,0.9876244753608042,0.02313843208972388,1.1089976265651442,100.0,72.96661528499209,-5.050556882508209,-9.064220922893888
739.4851520235642,200896.17221269844,1035.4334238282017,0.8849166761978908,0.971130091253993,0.42927589153465706,0.9535551540837807,93.42926957022425,48.97448621761441,-4.281918958585168,-8.327315203998818
1049.9973803003159,1082176.0417789414,610.9930920498907,1.0408435039089177,0.8566816984737377,1.407633037999378,0.4417219539202474,100.0,61.98754733017772,-0.5125066708688732,-0.3249312105709934
146.94036587510357,663738.9842012182,300.64575677682654,2.3769011038603347,0.9954858774387149,2.0699315996403707,0.40365378685379527,31.706287909023146,94.171636309671,-5.486428531166204,-6.861018399473927
634.8041978444993,283677.0898195734,949.2345110911538,3.2090889851724027,0.9840705551824911,2.235595974886312,0.0,38.7544530444337,4.617352382407219,-1.367219071815705,-5.333105840908375
75.13161976589925,1063753.6759360433,384.62513041362286,0.5671182391846576,0.6408995208661361,2.4891429095745297,0.0,71.25305330011994,89.77540438306602,0.0,-6.040560139090445
5.791928106975433,648653.4395988996,116.07323577923046,0.0,0.9992175320680425,2.346253292375806,0.0,100.0,40.39620922564831,-4.122510182183994,-4.848485545853061
363.5087355023862,457047.54993791715,623.1679031724393,2.277435231416508,0.999208572603362,3.0416733229446136,1.3889269144016456,92.7204226947696,81.91164039955098,0.0,0.0
726.9779131635513,379461.24593427294,682.0762364797577,0.6669073343904137,0.999208549294592,0.0,1.4181022030086101,100.0,4.617352382407219,-0.3430739150642492,-9.271556739122579
681.0451841799502,292418.7402369774,579.0157998577067,0.5160228590838838,0.6220519901674704,3.4497686218998105,0.0,28.03958443686045,100.0,-3.2674369311966687,-11.499748570062872
611.6006085519515,700273.9092038835,253.39508349585736,1.277978184975765,0.9938724707209816,2.4171777289109633,0.401062228988737,100.0,9.442004514835787,-1.8291526110101182,0.0
136.6909938156827,506194.701983949,355.9285078617686,4.732091314720982,0.9749583837156821,3.3570803897250014,0.48784264661860766,36.92479617091916,93.14213013830282,-4.751506653250624,0.0
312.20891697609324,1004530.9834650322,1096.265163659468,2.5893673464859672,0.9260189117852475,1.0087780582793264,1.4388986326858544,100.0,73.7449586627369,0.0,-5.897675032788735
615.6626980915845,381331.26995254966,0.0,2.028145919972313,0.739930750800286,2.600693702928589,0.33292149259126047,100.0,15.903404409683311,0.0,-2.0587530829977845
214.64887066530395,554342.8727872171,264.59708459906597,2.4925535842866973,0.8369602863485889,1.9626450084629157,0.19169257671709994,35.132299763412625,53.367768552083504,-0.6289663996912971,0.0
330.76071784361494,0.0,463.6399173028799,2.4448292170079533,0.8181920341671303,3.928278300128029,0.40296078572133,20.514505293180534,36.99617486385265,-0.5763509560483728,-11.688739449200936
306.2966599247279,753873.953861783,67.61964658356169,1.3840970014062226,0.8334510935240373,1.188297606399282,1.1650670992841725,56.72414236720545,56.691492240077416,-0.9373644009755142,-13.744064558199689
1382.0731121952545,664335.2514261527,0.0,1.7150754244630684,0.7258514832694226,3.3743312823978524,1.641098969270879,100.0,4.617352382407219,-0.925375415260917,0.0
848.241743915621,195842.15330035004,476.70781073971636,0.0,0.9991354089805867,0.06927894901792953,0.6129298353975837,69.35591966900068,4.617352382407219,-5.0072099219839945,-8.111932923108883
481.8520790591117,53386.389956883446,2079.518544528369,2.5069194731899795,0.998443694269837,0.4265367253136365,0.8923170134790438,69.43814385978727,35.01634994500185,-1.2979779672016531,-20.617586932153934
420.32713579298525,378943.59769102826,1078.4655618440545,3.235066477786626,0.946285369392116,1.415538871720336,0.0,90.0464874665577,95.98299911928315,-5.217863577954988,-0.3400890749688994
56.66532212306686,544000.7415473731,302.11763194858906,2.887845354149082,0.9245104993793073,0.0,1.905277654799892,22.252343174896744,100.0,-3.5705217929195374,-15.368398325406
34.79438875065841,816901.0039552951,13.775303756421863,2.387159564861488,0.9992195916034029,1.1078859952978146,0.125043028375034,79.32352643188152,55.892638010592066,-3.404798208731579,0.0
162.82378941051508,587154.219689158,707.0101501087671,0.0650492842210808,0.7033324512034419,2.130099412998038,0.881141828117799,17.777485327921752,67.71413918845013,-2.571796664002717,-8.9117635141409
242.55352486696813,0.0,0.0,1.1210847155198207,0.9828230774513769,0.0,0.7664130513265953,100.0,100.0,0.0,0.0
142.79830144111958,704587.3704832909,217.53669848630187,1.6098478225215698,0.9992073502917107,0.0,0.6641430329861107,100.0,76.11979292441002,-3.6121658755382446,0.0
503.9077526255346,136382.816191994,453.8247499165948,7.015663203864549,0.9724262568495441,3.6956479071596764,1.0147479469021445,39.58795931175574,71.06405015658193,0.0,-2.40703871664373
133.61961141637948,740398.1022149054,304.2046637208352,1.8470347712005155,0.636068113021009,1.063902218435641,0.23986802409045954,73.51441229200101,100.0,0.0,-10.141906378628741
488.70059967601696,369997.68738987314,877.5687596141178,1.1778055064580035,0.9954693553076044,1.2721598643821392,0.0,58.880665508066215,4.617352382407219,-11.481722232664469,-4.0439024830047945
58.005714351321956,484074.1823326768,1032.9564746540036,1.9598322520003266,0.7676618240713781,3.3784080276098543,0.9228109495232719,53.58539418149816,57.16341340817708,-2.2965438098433846,-10.896981076885707
217.14899382417434,495266.9240149884,118.25261586235382,3.0327027693079334,0.8142120057567274,0.6836509304162486,0.42508892337944215,4.55842892181758,59.86476996547895,-3.0648811209887796,-7.994882664419519
366.4353834788054,449221.6816913791,1088.2803176251618,4.086873315057073,0.9992190621450779,1.3823210163313668,1.1593332796012752,24.78476842277324,57.63891137478369,0.0,0.0
736.2402949028514,237175.79816475135,1089.7980319403664,2.502696930278282,0.7787518765408932,3.5079497384462357,0.6550779806065397,27.045541041132154,72.52934735220774,-7.706881410846854,-3.9276690525232283
17.196076821545716,734399.8099041006,1055.3741003745533,3.3709637109958805,0.9992192941405003,1.944091827220019,1.075568840610706,70.99403662666533,71.65037631499361,0.0,-18.118560222689794
255.56101556115271,530682.1061284218,312.11385829351707,2.505580691430656,0.9986841783824018,1.6566779873060606,0.0,59.8549845130014,100.0,-6.185638442031069,-1.8173567462809164
912.3687754090041,121276.06350182404,576.7012488115893,0.8376159019207009,0.9320545231971763,1.4825568653060146,0.5365079689710307,58.374821758288036,89.15747129350711,0.0,-4.683093441719001
8.494880854134522,0.0,1056.8310157660042,3.2049952398295636,0.9771293260798176,2.9152309364300955,1.037134426478468,63.71969301826796,75.15833127971322,-10.196920546483188,-2.4840328814724657
5.791928106975433,912453.6677388181,826.4841281135981,2.057823206572925,0.9551025933209888,2.4251077351474475,0.6990111344121162,87.76207825427704,70.5005653649351,0.0,0.0
237.45127451561808,456680.4956403274,765.2074630491147,3.2162994010569044,0.9992064454353511,0.0,0.7211659399078468,100.0,99.55044533125344,0.0,-12.20086421087844
949.4204065121521,369673.2729642743,685.8735886654943,0.6648546697866036,0.8368132410385064,0.9065981101505228,2.081508043651391,100.0,57.188739471419474,-5.508617011913306,-13.047530939551173
334.5185245867009,574988.2421745847,1082.759940891085,1.4773993306066577,0.993709309847943,0.9328431625246094,0.0,91.38258496439595,100.0,-3.878083487566877,-5.446306370949491
931.9989806318282,297761.86537838646,219.1107490258563,0.0,0.9992170879797081,0.7780605256992285,2.0751802674107984,35.56017240376215,70.344429619066,-2.489559654622227,-6.433182043177414
5.791928106975433,167720.49124714138,444.07933411159865,0.5898554817610011,0.9992193996071176,2.8208312145245014,0.7063738336382802,4.55842892181758,100.0,-3.213091670327734,-8.027428261429497
449.69508258716354,146075.4042322891,1009.9261217248675,1.5312554593435446,0.996397584874665,0.12763821436234468,0.0,52.80859332610416,8.906406439517426,-4.739069867347512,-2.4520589637204777
894.0618347838004,653099.5770658795,0.0,0.7647444090631959,0.9992192626127928,0.0,0.0,100.0,100.0,-6.230729246978408,-12.971832981127271
74.94951984877446,237744.13899743624,604.6416390568049,0.0,0.9991510742161906,3.544062746205208,0.6656612778818048,69.56793314182951,86.39320503771118,-1.0761513869873613,0.0
5.791928106975433,215190.1487691895,0.0,0.10423558837436797,0.9992170291126847,3.482003466886816,0.0,43.28525122704376,69.10976778201741,0.0,0.0
878.78749479836,334883.2864210601,906.6368904552519,0.0,0.9433816290281969,1.2465751397950153,0.40365668867550664,89.9971454497509,4.617352382407219,-0.7888748496185929,-3.0116781073961523
906.6882797223328,573367.2953694174,1149.6413192173056,2.9420140729616104,0.9991967309921073,0.9627214159328906,0.01563147416543742,38.37425723176041,55.939820526863286,-12.540824239365532,0.0
769.8245863534557,325638.0491242716,1177.8550797523997,2.617202950043385,0.9738487239281352,2.2532654188058086,0.6484011183700401,41.51903225231745,45.56161881980317,0.0,-1.4673597907226643
168.4170147890257,561559.9709926739,436.42439193651927,3.538622146933414,0.8350333423277511,0.0,0.0,67.63796103425094,73.12944803580709,-3.2203561682329553,0.0
5.791928106975433,0.0,130.2033125341722,3.166391287190856,0.9991935898658935,3.2965255566542417,0.24721599172960146,100.0,20.527993847006165,-4.958492038531956,0.0
5.791928106975433,691441.7513378456,471.2551904634969,0.9265509796845182,0.9978569371055823,4.0785646962232835,0.6065322383500437,15.278736027509105,100.0,-2.816741110146186,0.0
1056.3257841291834,89774.36567276489,939.4666348966743,1.9651644941911945,0.7464320795849742,3.2477855864965495,0.6057907711013932,75.06929848058266,57.79422097018441,-3.6534014656694227,-12.890748674459552
471.5531123045662,584895.6687575064,528.5046396980846,1.1828219333267236,0.9991261127365147,1.473396927537734,0.0,37.98933462915035,49.301890001795016,-6.736776670063255,0.0
374.2006368816952,0.0,1392.1501163796354,0.8683137855780316,0.9318852242882387,0.02473889347955227,0.7949345454025877,68.08637186827713,100.0,-6.696226591513113,-5.166410268724421
80.07604391318716,217829.55001342078,151.1294931243869,0.8461803413740823,0.984419901184861,2.054393985447674,1.3517875294144805,52.965744767935504,52.40255297751903,-0.6351264761731965,-8.17240612389959
1200.2574366624776,0.0,1059.242949271088,1.3537726275311321,0.966944616612123,0.0,1.0075839375439504,100.0,91.95171863872615,-3.882024002986875,0.0
954.6404209903384,45154.799442272575,0.0,2.2497515947510696,0.9992197523235764,2.835130296613497,0.0,34.210690218827565,100.0,-2.448667199449323,-3.6860044056481547
698.0777725046065,0.0,439.1827827413709,0.3049572092705779,0.9992195755846794,0.5863889724363922,0.0,100.0,89.5526110369825,-7.783122360364562,0.0
76.17576669047514,575168.6981515246,0.0,0.9289264922685527,0.6403807992494722,2.8918128113672674,0.2666799644982996,77.13574935336725,71.06892598112024,-4.341787994790536,-8.757378430922868
5.791928106975433,284915.9185507587,666.1400505973745,1.5384424730378692,0.8683527042972894,1.5730267163924923,1.1943380011340863,100.0,100.0,-6.139134311279842,0.0
67.0251711862158,880707.9308917737,541.2729931347542,3.5778708922441425,0.9992192788156212,1.8121409657193681,0.9726616598326269,70.77164523294397,62.79361919482754,-4.8542876521915375,-4.838003352575514
529.142650001518,61838.195948657114,1348.5707669428557,0.0,0.7914277335058056,1.8504833962924347,0.3530401619250113,65.18058087732791,42.40674116342524,0.0,0.0
375.4471234257202,490220.86714559473,949.0034011814807,0.0,0.9912598104400137,0.30967639076896947,0.20692520990230123,51.651148176528835,80.14682698172447,-1.5882946408826282,0.0
637.1586556308586,647892.8196351896,274.1934865577331,0.5095848388435393,0.9992197523216538,3.1574375450668475,0.0,70.64921147150197,81.66422882775754,-2.896696327081678,-1.4792294404564168
393.3484166660259,649250.9088895873,933.5398886333232,3.7336047787607347,0.9990472810007649,0.37442619239763686,0.05906955589841689,89.92071672213868,34.65171612499608,0.0,-3.9377022910510764
5.791928106975433,353927.2199236868,1106.8588764597393,2.861415977933132,0.9992197459564633,1.6173238948187538,0.9182582632837314,97.113237923057,59.6235366129291,-1.1526201947087709,-12.258196378154468
34.12499019407028,670202.986818946,550.2317324005833,1.2648474204443099,0.9976810516510906,1.8451284443757603,0.6152983187148554,66.25727332674526,53.94489914905961,0.0,0.0
646.559836619206,318292.86077474966,805.8374561759815,3.2092023259157747,0.9992197523252413,0.29251724859296746,0.48013539161361896,49.44399932818349,12.785785969060022,-4.878893093416059,0.0
680.6600784181802,530474.8993529924,400.0053581419229,0.33438762276725,0.9992197078912421,4.163253096276859,0.6932238862635065,99.47226833336461,100.0,0.0,0.0
304.8479692771498,293602.5051073961,753.5018209641114,2.9960109588377204,0.59334569657371,0.45726833296893044,1.0972720838741226,100.0,88.1313024349915,0.0,-9.132349389584133
403.2366911992966,570416.1201170015,32.571655709021,1.8745982811780122,0.8982090760916251,2.164288500616971,0.545586707356909,70.91406039434618,73.15613992185938,-3.73274382720448,-23.356304368630838
247.90377707825007,494558.7695221748,1122.0641014425614,0.0,0.9992197523252417,0.5781432238602209,0.6554352124896922,97.84697742128355,64.17401631279095,-6.169214292343371,-16.77357796135889
5.791928106975433,282933.8901130815,49.63430198831668,4.150069063330375,0.9990460301175218,2.6005157897702444,1.0318862350157056,100.0,19.26662121244621,-3.3016946979642543,0.0
278.7073241457149,549143.6050452974,0.0,2.6084329460522193,0.997853560509781,2.382981083952835,1.146652183250405,100.0,100.0,0.0,-15.461638326048961
713.3527774339238,213025.3836622375,389.51556303659606,1.4127539590283347,0.9375910023332775,2.241595010242187,0.7642894113326006,96.9752114424254,100.0,0.0,-5.94227714803378
1094.0404627960647,445701.85891133494,597.742196686862,3.8483950920473333,0.9663851020784242,2.473228102362497,0.511002621957626,41.53833196950329,46.298178243594954,-8.121800513270907,0.0
26.890937450746208,496223.50470979663,937.0134152813982,2.7324733109132824,0.7777344850998683,0.650221771053139,1.366093278603274,50.100153953266116,4.617352382407219,-1.5696701992762292,-18.15076569243176
741.117267718518,648112.2880862954,636.5403655826385,1.8157123382703642,0.9991753671738991,0.4821144277777376,1.4246483809567096,100.0,100.0,-3.9777393528752647,-3.751083080075845
404.0233015612032,314338.89504339953,423.6220512376854,3.0513708051458286,0.7619700179028013,0.8793144906393054,1.218716228709607,44.384304630844056,14.616920888367588,-2.7144888690419653,-6.58051317115885
706.5693478861871,253412.69271041622,1152.5234877385165,2.633815480521524,0.815407514772995,0.9629678594407203,0.25916398251075223,49.03005662305726,67.48343863067126,-3.4923973362127025,-17.747693352904648
937.5827822463399,230399.2762597213,802.0806695474957,1.2521650928087062,0.9939765777634331,1.8769855080990616,1.1580410735857662,100.0,58.992890191061484,-8.399793280333848,0.0
941.0716178784184,257162.6631495554,1458.8737372495045,4.090649957900782,0.9992197370250134,3.3076325498252865,1.541037352153436,46.64133276567557,100.0,-2.3472237365537763,0.0
154.0338182362426,110296.49677347625,317.7824238665762,3.997451347723919,0.9986459644092552,0.6141039410952862,0.0,56.33183352620151,85.56288741801264,-9.818769924520753,0.0
838.5306854545032,469653.0514265577,1242.217160825457,0.7250485017563424,0.9992171445963711,3.3300973030071797,0.35971079311285004,66.75070837777888,77.93696310495244,-1.2683450144142536,-7.754453197062739
922.6368383053658,320143.61989289086,585.0876259756295,0.8805350619586274,0.9382288937277946,0.0,0.40820594016402045,68.07676162244178,45.597996218714144,-3.0921811951959643,-3.9826759511788525
465.3585355084643,323096.58837952896,500.4853648212023,2.6360185452838865,0.9990427501808737,0.928508224103002,0.7242544163329214,53.816262260525626,68.39064700707095,-3.217601058530115,0.0
1281.3027166412912,106217.12190603599,666.3401356187891,2.4746575602997565,0.9991162745393077,4.070914423968583,1.174432758106215,95.55790606568328,4.617352382407219,0.0,-10.968166916634772
57.21937695502021,0.0,142.42683293468468,1.2543844821048735,0.9990670679793211,1.678597337058242,0.7405281767680233,56.02929869938043,100.0,-3.47397781432825,-14.045441687915645
823.6946849138145,664446.9328264329,749.8746949138103,1.9356442798181075,0.9594100841715791,1.7425751186749394,0.0,100.0,4.859685436652654,0.0,-3.0965440592167752
714.2483515537535,846580.0178955435,246.82051811743736,0.0,0.9991207776625496,0.5537005514655202,0.047989255320901036,58.495673571775114,70.95077313041409,0.0,-7.912164002701713
382.12169562182237,1145049.7997224838,1991.7905250665594,1.6574347932254199,0.4515929555121174,1.5008659493122551,2.5059901723951072,85.53848978534361,38.06098576096109,-9.430175192591237,-3.637437320592138
804.3883199021108,461541.8914702638,929.6030512275306,0.8526764538561268,0.8437282990588624,0.5593918773589694,0.39169368808736676,55.85843062040307,4.617352382407219,0.0,-5.57099192477542
359.0914336389151,68266.26248303452,132.01644183770878,1.4883196366508078,0.9691760748502827,1.8365626977398049,0.5392343436972344,87.96419420733591,77.02307610479907,0.0,0.0
958.2541423052312,542513.2008983609,419.9106912639062,0.0,0.2790624813110687,5.961604939044677,1.041101564015766,24.48091248745677,100.0,-4.551399776755147,-7.095506462144163
794.7506591227763,238209.94900171368,895.1276182948611,2.772076513588715,0.9937220756873069,1.2676861315943273,0.9747235383761966,58.41673361540347,97.35130777824902,0.0,-10.466697779374913
957.6482297986342,606537.0871211467,1598.1103603185645,3.1775629997560655,0.9970638499066996,1.4651073392862468,1.9803121170850981,21.716246649330934,100.0,-4.310953049814198,-4.751918991508081
503.3264799082457,293628.2451335817,39.36384866424487,2.3120044814622647,0.9909397184162083,1.5213139029381193,1.1276293792387033,100.0,30.0464308107383,-5.137872944406919,-4.320041612228681
669.6247657969416,0.0,1150.7901453955876,0.28085769272742134,0.9601667589827284,0.0,1.0444729028694688,52.25847898837809,49.311293314076565,-10.32504327481951,0.0
92.51424602666037,687372.4025326313,1068.0543157509605,2.6847071060984318,0.9992189757152552,1.476028048421414,0.6300728597967599,72.47080135460097,46.20104472292694,0.0,-0.07805945892773325
469.4123981979428,0.0,292.99173974016776,1.8314301756966291,0.9966397095326164,0.0,0.0,79.49321094084777,80.5613633423173,-3.201213561154299,0.0
533.3744443446249,92634.2760547201,604.7472777595194,0.9481326851115115,0.8623503871359429,2.606135298444886,1.4554684769178716,78.23028662200176,100.0,-2.6675422876051607,0.0
631.6053458729801,790434.6855063969,942.6515611198391,1.4193190430610005,0.9988371574368398,1.8111159314364131,0.3541467570278632,61.32886258369278,45.27036854726766,0.0,0.0
711.2818235553366,0.0,1096.4077568875528,0.0,0.9991864516197909,2.2973673348890635,0.7132094515683057,100.0,68.36346809154418,0.0,0.0
354.913330089477,506510.96642926737,457.1590278942381,3.216184258821146,0.9439438283675805,1.8508230526819096,1.235634865063628,100.0,90.79895657484394,-3.4809768266573924,-4.557733600561553
5.791928106975433,0.0,0.0,0.4151114178007562,0.4804884698235609,0.36262795646527035,0.0,35.66099616461795,69.7439667244315,-0.8103687307816787,0.0
1109.54584730565,757316.5674527467,1361.5739163973935,3.273081117027405,0.9989886980845869,2.1829961660333375,1.8552034181249821,57.47338658624824,25.559258815138783,0.0,0.0
1195.1028251413004,460027.5852354875,709.6258028199306,2.937969641854095,0.9991199868578923,0.5321300038109193,0.1970312926159249,100.0,76.06083778076878,0.0,-0.4085218383824887
197.6154501735803,377662.68064530956,832.5462919978233,4.699852151938516,0.9992197339406896,3.01564310019398,0.0,100.0,100.0,-2.189593405288502,-5.684207170606185
1042.4439591104547,67964.52042138664,975.917323252603,0.0,0.998753369131405,0.0195473134382258,1.2662022126794925,90.12374251858637,86.07518150468695,0.0,-5.035217917456313
693.4372032713056,240844.99433200294,0.0,1.756327055178714,0.22105002097061122,2.112095280686108,0.4527468244516927,70.24425829221238,100.0,-3.7951401690227016,-17.800923377935128
1159.7795951843332,471261.8120926461,1402.81023039722,0.0,0.9981433054628046,0.31128715834493814,0.7472699251622673,91.72556104759137,50.66611008949263,0.0,0.0
430.52199089878263,75467.15542620426,0.0,2.953305906535708,0.998790540578045,2.0105621980285164,1.4916685520122743,8.61664385761064,100.0,-1.2764539895683134,-4.008691797611953
245.3948328724232,501759.6299736026,92.47255006147964,1.38877356109232,0.9988938717429183,1.6913673404719067,0.350800533628012,84.1109408724182,100.0,-2.1314580772154748,-11.10521744383931
896.614971349004,0.0,259.0253122369201,1.822452204057546,0.7698738424469563,0.8354113099003523,0.7902389328856916,100.0,100.0,0.0,-5.150567114702499
286.1364046919253,165821.4149574393,208.63071589664327,3.0287442724170797,0.9563556030235397,3.5009453367384182,0.008947251506186804,56.54015639556452,76.34368691035678,-0.8257509557831031,-4.036924719682492
68.34241164070966,835586.5786975552,521.3264612166402,0.0,0.9460921136006297,1.1648502145052761,0.0,83.44779053264122,4.617352382407219,-2.645319717084098,0.0
440.4654153042395,464916.95520555595,0.0,1.855514317919361,0.9907667479828697,0.0,0.8369633802926477,4.55842892181758,100.0,0.0,-7.718352076773275
5.791928106975433,225655.18038162927,1096.0536627922042,0.1278188098566766,0.7721842192467371,0.4515569271030704,0.0,18.696585583063076,100.0,-3.091174729217503,-4.791632869140166
1405.5183807315161,0.0,1370.1505624507186,0.0,0.6493972319381445,2.2354241487931175,0.8996611572269538,9.208829353352698,87.32724510606702,-1.0255527633814199,-11.73445490284608
1252.413567746611,403887.5667149985,234.83300782151264,1.744697670729496,0.999219744195814,1.7427308365276428,0.17499159081733184,100.0,100.0,-6.466328278260642,0.0
