MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
2601.7411316032762,1528.1539993734777,6190.133782570541,3.6706572388154024,0.012840807928031633,-3.14071054522301,4.467044310171681,13.294571839492562,-8.048948913031213,-18.6983817432989,1.0650596060250095
3743.1290432318074,5625.263004008757,4557.430060901479,10.635546759456014,0.03192226026938147,18.93198668282146,9.61190223712514,0.32429634479832714,81.16192714617665,-37.194075165712896,-20.92351948856806
-32.28494219718914,-552.9416723371728,9336.173198837329,6.509127500507608,0.011353366957550487,-3.14071054522301,5.218874576088802,18.935019140756268,-8.048948913031213,-29.229334899616646,4.982716525061683
-234.3142888109146,-552.9416723371728,-212.54428172836742,9.672540717425044,0.6083859533449372,-3.14071054522301,6.780124564343127,55.04251143996345,-8.048948913031213,-47.73840941960974,-32.799369198270114
2432.0242847584664,4172.56617275783,443.1499090453931,10.851686444226223,0.008441887852095237,-1.5988741729600875,3.959374505112902,-7.5102197518735565,-8.048948913031213,-65.76438172918964,-77.82147529952587
1743.0959946422722,-193.81724824748153,2043.5331426082848,-1.7691745863929036,0.0035899623775898504,-1.0530377448780257,0.2405862808272472,4.1701636361028385,29.76307957491759,-12.25335617581329,-40.31987035802095
1402.5571573134775,1001.861635042141,6235.238482475427,37.652852322000086,0.003394392314674588,6.214064262535544,7.937110486709023,-7.5102197518735565,-3.021320315902015,-35.52509087975109,-50.09966792616695
6686.964653343286,2225.2592132264463,3189.76895486817,23.011751523927405,0.032297348005357135,3.4325680551409787,18.423154892514873,-4.872011706651325,-0.9559498463915315,-14.92226060887893,-84.16368045175614
176.79420350151577,1445.9215356808418,6454.921652839604,28.95771071076749,0.003922739174188644,11.321860804854392,-0.6027593197217334,13.433113997192777,14.109237359157111,-64.63259302031992,-15.235755759241837
2409.883880719854,7899.138675270127,6067.697171292393,-1.7691745863929036,0.04529591969152355,21.93757418460791,-0.6027593197217334,-0.5674085115783747,13.013628069681742,-54.498892851014205,-30.43421855074201
7092.596305326599,4197.121986716418,7293.713723378841,14.113220688291726,0.032448239611990615,21.129534174990006,7.990232391293383,22.389876541643826,55.823414049997254,-49.85546305321224,-70.74542280775262
1161.6668753219838,4505.442825421991,6975.236121705451,23.50828725984069,0.004857783083537681,27.17319568774547,5.060430249956658,-7.5102197518735565,-8.048948913031213,-40.879744095587846,-149.68908490529105
101.46068537002793,-552.9416723371728,1049.6563305041213,6.336461576509505,0.10905061139554763,2.2701702792154332,4.946137304135477,10.499617853017174,21.197056197028886,-20.67568778072998,-32.62010979890008
8121.523861570387,-552.9416723371728,9747.79205422435,25.752940847474573,0.003353636361605572,-3.14071054522301,-0.6027593197217334,6.4414681566118634,-8.048948913031213,-50.08655968376966,-10.895455361389729
310.11740080161826,-552.9416723371728,977.8262183669053,11.863735519042471,0.03817801500939366,28.9672214653569,-0.6027593197217334,-7.5102197518735565,29.29051761108424,-7.953911750488341,-99.19622067718609
2425.085871469636,1386.2628959662793,3560.97929293333,7.368659105516787,0.018158908443866528,22.500516774891565,8.84409344108878,17.2435613946032,29.483291647599565,-25.58701865926427,-67.70823428302356
-234.3142888109146,6129.255988638688,4920.98855058106,-1.7691745863929036,0.614440578718864,14.724357383379326,-0.6027593197217334,49.815594009451345,-8.048948913031213,-33.470443388949136,-78.9490149641473
3859.623188819078,-552.9416723371728,5172.307846688678,-1.7691745863929036,0.267683621414217,-1.5166862646706587,0.852728841741988,-2.242636901219605,-1.0287575306461658,-15.815032872312472,-70.82600984258647
8306.1006513069,136.83190989759123,4574.239918226175,-1.7691745863929036,0.20757810059442414,-3.14071054522301,10.228981123265875,30.700739634049825,-8.048948913031213,-19.12928257483697,4.982716525061683
6903.918169887493,1536.705958309848,1389.6765952285414,18.14266314906345,0.006649067613462706,-3.14071054522301,-0.07650908097823272,-5.920222748669495,-3.82226964033603,-8.756975205682508,4.982716525061683
1490.2732769936138,-552.9416723371728,506.1655611719152,-1.7691745863929036,0.014931425796080755,-0.8278868700172275,4.125113736632673,9.59140953349345,-8.048948913031213,-14.951179446973597,-34.63395852643356
4901.296733754789,2372.4037420401078,2773.2482772759695,19.84357242625045,0.0037426581589672103,-3.14071054522301,6.3831910186376435,9.732648118733067,43.74667227511618,1.1161557433665692,-111.18164874980202
6462.105734440609,-133.72984619489353,5018.004115621362,-1.7691745863929036,0.12656816961611947,-3.14071054522301,4.061854288318239,-7.5102197518735565,12.600160267276769,-35.14142702517333,-94.16801329738007
2665.0815741769984,3996.860613345834,4877.926660442161,-1.7691745863929036,0.4105139034784151,4.833114665863648,5.113422124497527,-7.5102197518735565,14.099800973511256,-12.72063026376567,-74.14525243241144
5594.415728419453,7292.931446082519,1427.6941126454913,2.790400933276607,0.26121091032980326,-2.465622330040679,-0.6027593197217334,19.17817109373138,-6.487281622174558,-46.51194051285591,-21.050438061585677
2642.883152512819,-552.9416723371728,7187.600053562608,6.213299610943059,0.46260944072690563,23.71164475835316,6.979218812793024,17.64826663248041,19.46893409927715,-0.6334974642870499,-50.05141730220732
-234.3142888109146,2925.9112552174265,10030.759461632997,-1.7691745863929036,0.0033535733088963515,21.33129015048246,6.037059256871479,14.943620589212383,17.785294162137475,-15.476578904667079,-9.998946423143025
9836.134522818615,-552.9416723371728,6094.175269498988,11.599022445582758,0.013656130177809034,0.15556022821993132,10.679908728523074,28.59311882693175,-8.048948913031213,-21.970703702735197,-75.59671449800925
-234.3142888109146,-552.9416723371728,3826.4017985969795,-1.7691745863929036,0.014763826699718652,9.193948245896308,1.746250006361655,-7.5102197518735565,24.538241412173974,1.1161557433665692,-42.1062765892069
331.31899391040633,8483.817138131508,9715.66740544198,-1.7691745863929036,0.2520233022693399,13.809111903504052,10.465826675300828,49.13577807250711,-4.99462439787734,-35.694921751647456,-32.988454862686794
935.8673218491786,1698.6033158264026,1418.0577703239396,-1.7691745863929036,0.0073049207050166765,3.2026397349537845,10.625522605332758,-7.5102197518735565,-8.048948913031213,-19.91615543344365,2.8346452848032158
-234.3142888109146,8366.430315978962,154.25043567019975,-1.7691745863929036,0.005309620651999469,6.8827389565604165,9.939969068397456,-7.5102197518735565,-8.048948913031213,-8.528886803349774,-109.89717766705125
8083.3749221041,4016.960359057391,6531.152933521431,-1.7691745863929036,0.3778754835626218,20.832045149557494,0.8242737870017569,-7.5102197518735565,-8.048948913031213,-43.13870640892395,-106.18546033411647
128.9709532795041,-26.14822820903646,6977.978872189928,7.973518415497642,0.087216341060201,27.721052346118398,6.120783639486631,-7.5102197518735565,84.52326937288605,1.1161557433665692,-82.42256476138084
1665.4845012794708,-552.9416723371728,4717.179389698973,27.48400089335263,0.19979500157462388,4.989482928511713,-0.6027593197217334,7.021183895312689,-8.048948913031213,-28.028310882259106,-43.117524096954654
589.7502507215581,4186.934970042415,7914.30369174199,-1.7691745863929036,0.5719827783636158,-3.14071054522301,5.94273175114447,8.793797150884458,-8.048948913031213,-7.505599538993337,-104.19176294712042
-234.3142888109146,-528.5770350865555,7178.757661553511,19.067719089373977,0.839936207667221,17.84203728442911,4.49224938642162,6.606660332026319,61.75319797393138,-60.01615816875193,4.982716525061683
3753.0843865074,2120.553867403911,2912.4437920800856,18.835776979857336,0.8643423071756682,42.88641011975478,2.9496401370317713,-7.5102197518735565,15.882625722703944,-19.778531265473916,-20.66171334489126
3115.330712483593,3154.93125682195,861.6412221083906,24.745922819716608,0.7825693139236889,16.124408090568792,7.498694699542205,11.749315893596567,50.24472706418744,-35.821156433792254,-26.39365065823793
1174.0989983579016,2836.3942278189857,-212.54428172836742,2.2948634366009966,0.07586978308765614,21.473485296253216,1.7731866614980163,-7.5102197518735565,-2.678623537348388,-37.47642998654258,-54.465630598658954
5315.933630597379,-552.9416723371728,3350.4135662386766,9.655286301379892,0.4657946996953564,30.323326731928773,4.012144232562031,-7.5102197518735565,29.76929711352581,-37.48167721605582,-166.9586680480336
1093.783899570405,4641.8017602155705,7542.4625127142435,29.79767766427137,0.0034958311174557444,-3.14071054522301,4.606962632528549,3.5381333515767555,57.33957508512334,-4.2959299257752015,3.0199505071927817
4098.877935332508,1701.0015916605826,2409.3962545411177,27.739995229619197,0.6282482292188336,8.1740309328476,6.309048939809572,23.853912460856144,14.953623817592364,-8.58813820069242,-23.594834641175886
2392.88012630819,597.7571821748277,2211.9505338269705,-1.7691745863929036,0.0058729969966268,12.38591738024588,1.3197175216310368,-2.149270923880696,-8.048948913031213,-38.57834829419384,-53.940407269112704
87.59318413953679,2926.6807704517787,1783.0500518776873,29.97908636832519,0.003356610457674686,17.362392194860305,8.83558509810522,-7.5102197518735565,63.53472928734743,-94.08323678822842,-76.43977160227476
-234.3142888109146,-552.9416723371728,-212.54428172836742,11.733678517526934,0.004436422339235996,12.803903819569355,0.9751719980108096,-7.5102197518735565,52.413703796536176,1.1161557433665692,4.982716525061683
4565.616791112228,-552.9416723371728,4424.271364912437,-1.7691745863929036,0.597961911362747,5.070381241259648,0.5214786995007907,6.418697275392679,-8.048948913031213,-23.361688639710593,-130.69666789600183
4314.132006370835,-363.65506461337054,7362.860036289402,2.66394477323787,0.32265741345914556,17.89090209690869,12.946772980521997,0.6500685080626276,-8.048948913031213,-37.92475892950598,-36.619974295253655
6489.700045315365,6526.860124475428,3111.413211332958,17.54361866320363,0.1258360525955977,14.259960052651069,3.6110059891712503,17.281990535586186,3.8054488199690333,-34.53664390588047,-98.97601253402155
2221.0795702357523,3721.687317954414,6813.9820721360065,8.438292544621778,0.003375036117687802,-3.14071054522301,6.243158551742931,44.61709228526431,54.897777546866905,-41.30100445105175,-49.933992398986234
3612.230365786804,4842.2187651776585,2049.9088777318448,-1.7691745863929036,0.9108139928398413,33.46026553002335,6.178718932351523,0.014114577116490779,0.12326892823069002,-19.168852788189373,-15.937922857075055
7784.498429043828,6245.06801339467,7989.9100172832095,23.25317970267233,0.7543228461563998,-3.14071054522301,5.820148666766444,73.81326088412422,-8.048948913031213,1.1161557433665692,-48.04276805587583
1037.2059531761029,3105.914090325938,3767.820359399341,-1.7691745863929036,0.2708427997314099,12.297574969727487,2.694973074590766,46.93894137155857,-5.392091584581943,-49.41372384346098,-11.605243338955724
-234.3142888109146,2575.300764790189,1195.7961972474882,-1.7691745863929036,0.003353654779064408,4.394077994038528,9.060437374909494,14.055212725067317,-8.048948913031213,-39.211007255561576,4.982716525061683
2755.449213869851,4501.668250484659,-212.54428172836742,1.8616658500113665,0.3674863513868315,13.43493342906491,8.294584278886553,34.68111405367133,5.330510251099723,-51.156442171371516,-79.14829718172228
7161.852002407235,376.2594399290888,3092.793161256256,21.456171488539137,0.26041238241833675,25.757861208385293,2.4666329007453545,3.3778936413698872,-8.048948913031213,-32.788349324355984,-9.24833126238478
1966.1919406778838,-349.12221338336485,6925.231021067209,-1.7691745863929036,0.5571593572086246,24.704894319657846,-0.6027593197217334,11.846223705313484,-8.048948913031213,-8.556143216631234,-51.0920433752833
1868.343391263214,1980.3772551359175,2921.6950848050988,19.56618501029517,0.006482553607253361,18.2995231319442,5.6802879745821375,-7.5102197518735565,-8.048948913031213,1.1161557433665692,-132.76519175010452
1788.329433528754,1878.8513311100232,-212.54428172836742,-0.8473616581174515,0.0038539736959108672,-3.14071054522301,9.433749026500852,82.61075086969944,-8.048948913031213,-14.472072781956783,-13.626225777665717
4754.637567100486,6623.587565589702,425.76924868160904,26.28338299987347,0.003357673096697933,0.28299897386535555,5.029757148008412,-7.5102197518735565,91.95105108696879,-76.94434482732882,-6.635110725266102
4220.9831405026125,11098.878095783224,4894.14240517016,4.043738329249069,0.5969718631806205,16.960714930794417,8.841447133308733,32.136437991648485,-8.048948913031213,-7.854312391114526,-155.87897987176274
3185.9221724991235,-552.9416723371728,-212.54428172836742,15.840316205530726,0.6544504237997277,3.376914299452647,0.46559433808268036,37.672197854096616,63.22963470895655,-32.79077160692911,4.982716525061683
4955.354600963525,-552.9416723371728,5499.7549368709715,-1.7691745863929036,0.07867866783382135,26.958204604163065,-0.6027593197217334,7.451258109933091,44.53084700421866,-40.614210568166925,4.982716525061683
4832.189119520544,-552.9416723371728,6812.0972795524685,-1.7691745863929036,0.9487274378079342,-3.14071054522301,4.071466303392308,15.906633257203687,-3.7938523138219455,-59.6840625324901,4.982716525061683
2911.998608974947,359.06122036137276,-212.54428172836742,22.33672053752451,0.004487254326708906,4.741808735098308,-0.6027593197217334,-7.5102197518735565,55.53335232711219,-25.590555256496767,-83.47233783291881
2013.4488943749939,970.9854535638822,-212.54428172836742,3.837181052529493,0.03847353687573846,8.791553692038516,0.766011317603772,-7.5102197518735565,36.8753843128066,-14.787107964856556,-118.21579487772247
3259.1786198221785,2390.316859244595,469.53502693411156,50.24140082682443,0.0034583833075350623,-1.2443737338826804,7.9384002660832556,47.446328604266554,75.53570488420415,-68.72466521942115,4.344921475246537
1092.7948907600464,2597.610670080523,-212.54428172836742,10.1907936457619,0.5411952603290389,8.707083244237786,1.9414287254503324,28.506009734838152,18.764024807384125,-24.6178382594196,-82.08611845570428
1379.1307909465509,2449.1403248569286,4790.833275615587,10.635314198610713,0.00847379895240763,53.617207988979665,0.18680073018643073,28.83210747236751,22.47794190409042,1.1161557433665692,-76.1431756225912
1612.0687118126984,-159.20595277380107,8073.589382209404,14.481205778363126,0.4678178480121173,15.322908400352238,8.319864244823577,8.027948411306298,-2.721277764589919,1.1161557433665692,-91.18019209840654
9567.386936817158,-120.08745528001555,4227.795311272985,-1.7691745863929036,0.10540388101750803,-3.14071054522301,3.6630902064271993,43.463406244058696,75.63207371744464,-10.435163424428637,-96.05633099424915
2625.2911845770936,-552.9416723371728,3737.5587318128855,27.588874801712453,0.6793922606303147,2.358782898206952,3.500180155684192,15.035481226007576,-8.048948913031213,-13.0727531893479,-79.08890827100583
-234.3142888109146,-552.9416723371728,1858.5326960788748,31.19696518222793,0.0033537531575096313,19.137275249270715,9.263762327505418,29.197453367133555,43.960354683651936,1.1161557433665692,-4.734998811451355
1518.1306120563697,5717.52176545003,720.9439644226654,20.597031541036106,0.17136387948045453,-0.2580619578020755,-0.6027593197217334,-7.5102197518735565,38.01276644758031,-32.99561147986165,-85.4066374887557
959.3090256416835,-284.36200790670637,5690.938443327002,10.515088939510509,0.11284646616269424,2.2266446504096624,7.103465846870267,22.882106902625182,-8.048948913031213,1.1161557433665692,-25.24875567135853
-234.3142888109146,-552.9416723371728,-212.54428172836742,6.721487657224284,0.30660456625629495,13.31786969200242,8.267664030709245,41.50760614365709,60.10589751246388,-68.95029706528567,2.9813669732671855
509.64400594104063,7561.068686630162,7020.214374232368,9.104054787104015,0.03666581340313865,-3.14071054522301,4.3230194763923775,-7.5102197518735565,7.082488171151976,-29.992312444017106,-11.776319026771638
-234.3142888109146,889.8647000537051,2801.4936225924735,-1.7691745863929036,0.003373286089524946,1.0520602573878737,7.861100635856846,-7.5102197518735565,-8.048948913031213,-19.70345548157954,-25.32592428432459
3383.5157196747355,2924.4793447568577,3669.9335522847923,17.21520230515048,0.1573520641788442,-3.14071054522301,11.783918384023426,-0.5922047273300031,3.0556548484329564,-20.68028584323544,-61.28970269465912
5474.901431352719,11420.85100950809,1747.7171728969863,29.05019647146184,0.09668672071892717,-3.14071054522301,6.379802583855971,68.73036198711243,22.165257168129727,-33.891799291065546,-15.250826535173207
5701.296615099773,1855.703370166595,6840.833007961401,30.293590717508504,0.003362054535204384,7.450344584688006,5.322756428226672,-7.5102197518735565,-0.5598871280569462,-7.781657343996994,-30.653902918418154
6737.887509705113,953.2498406081827,420.33438260600406,4.8372276125233435,0.0033847244608327387,-3.14071054522301,2.0048052806147556,-7.5102197518735565,-8.048948913031213,-6.443639763235936,-66.67957674898778
644.8101662682966,-137.96399629531516,6405.42776569612,13.910889005115251,0.20259146950487977,9.999692750132345,2.5899600718668485,-7.5102197518735565,-8.048948913031213,-60.13809243581977,4.982716525061683
4895.570200516622,-22.53192102407411,-212.54428172836742,0.653285499035448,0.71472747164003,-2.275184694606203,10.19043501957987,-7.5102197518735565,-8.048948913031213,1.1161557433665692,4.982716525061683
5690.523039726833,8925.161614472128,1856.576050258289,21.370975252810364,0.0035286660228085465,-3.14071054522301,1.3092176767415564,-7.5102197518735565,36.4884306880709,-74.19714401467039,-50.036069884312816
5915.7038204512555,8527.453992493654,1350.2514461406813,0.34400946235011176,0.5043538401963792,15.64048654586667,4.160117274647785,29.2032168464417,-3.270048745524196,-36.852170875937546,-56.12404070683652
8731.886004331696,2064.93904588361,766.9281963166691,31.141161181332418,0.24022620453538618,20.292965243537523,3.0622944301542345,42.269897057085025,29.963318693267098,1.1161557433665692,4.982716525061683
-234.3142888109146,404.8591541481919,5038.078561552397,-1.7691745863929036,0.3618258922217086,-3.14071054522301,5.233294486014533,60.91148171658128,-8.048948913031213,-27.019392955121884,-15.072452283621544
2987.329541403337,1365.953826958039,4697.9004224756145,15.205339749073438,0.11753433561942167,26.53319288523567,4.453963829625412,22.534997855800157,-8.048948913031213,-25.033893154499932,-36.32541697269724
5683.813053117945,3975.1518238416397,3174.724839238219,-1.7691745863929036,0.24927562355480556,-3.000640430389323,7.072112623315953,10.17645310571092,0.7706893625363378,-46.43135700744303,-0.24754739086552746
1971.476323876021,708.4360676415849,7487.049913884335,-1.7691745863929036,0.4780571726165695,13.500356004531808,3.3543870050067177,-7.5102197518735565,12.432593532279432,-26.36170157562187,4.982716525061683
3132.08023959325,-552.9416723371728,4364.624868991485,10.919741871853436,0.05111976759856418,-3.14071054522301,6.260305716742891,56.87889753324643,23.42971414825353,-39.933334134765815,-36.86842766921408
6664.614537801101,3584.55673381346,7005.247201523984,3.3915115429348885,0.06530160244413286,7.892747657110174,3.324742105445898,-7.5102197518735565,-8.048948913031213,-23.092127437593273,-62.89373937352811
8103.078434040304,5941.482200302547,3953.3704035597593,-1.7691745863929036,0.003442379565433834,18.03106400442079,-0.21837944597186532,1.0050670951188359,25.47142015112803,-45.25545364610521,-137.0395633388555
3366.956238769913,-552.9416723371728,4309.911385121445,14.581847109245636,0.17514976276342334,-1.7863459768307752,4.764674147812529,-7.5102197518735565,-8.048948913031213,-34.54790525441432,3.006070818274992
3116.3259171049776,-552.9416723371728,9553.057262159662,-1.7691745863929036,0.0033535581706197193,-3.14071054522301,9.105913924938786,37.04145000411798,-8.048948913031213,-0.02691069883160324,4.982716525061683
3720.9679701977807,1882.8736823345462,8272.513007208,33.80039841392362,0.07436920006473799,-3.14071054522301,7.626122416090012,-7.5102197518735565,-7.292661415561392,-31.242867080924903,-31.60232280553067
5210.47275994005,6493.319014288225,-212.54428172836742,-1.7691745863929036,0.06908238034058761,5.998125930439189,10.033883183517318,16.486343176372706,35.206154895998374,-39.97007462272521,4.982716525061683
-234.3142888109146,656.3917091319224,2893.6893109376206,13.212935061291056,0.003364346873056173,2.7216572948618234,3.971066734764908,15.299936434231178,18.689501786957422,-56.926355989355564,4.982716525061683
7105.706693372787,2936.619525262732,-212.54428172836742,-1.7691745863929036,0.16998705837812175,15.181991415003123,4.198814331740447,-6.8515659591755345,42.29471949760612,-34.156359336226686,4.982716525061683
7089.578352450724,2742.900818039321,2285.34452653416,12.871674608293876,0.005587335904340213,-3.14071054522301,-0.6027593197217334,44.16840965586692,4.6596111167496606,-50.59371189426077,-38.11936580080747
-234.3142888109146,4070.7367449205008,3147.757059901937,-1.7691745863929036,0.0034260160374940396,19.671862059844194,2.755712115732993,55.391028762528094,-8.048948913031213,-76.51219253459695,4.982716525061683
1839.5981829069174,3941.237404129443,4861.025739907022,-1.7691745863929036,0.014622681433570456,31.963390775805912,5.655605840742263,-7.5102197518735565,32.88495631717943,1.1161557433665692,-0.586330147122311
6217.0341249126395,-552.9416723371728,2379.2296836937226,33.540591295265514,0.032496001728680224,40.375937883154116,2.7746444411509543,-7.5102197518735565,57.62923712720624,-16.271766325614138,-31.80405765238877
1330.3131054334106,5377.1827908108335,708.5736243027495,17.43637849097587,0.007073592946407498,-3.14071054522301,2.5162298122330036,-7.5102197518735565,60.076071327084136,0.7960520235598381,-59.685975425265745
-227.01211921015556,6390.997054346088,365.8542780851094,20.644632999343145,0.921604634061584,-3.14071054522301,1.1620988449882717,-7.5102197518735565,-8.048948913031213,-28.335867629269718,-8.26004661466635
4583.511990884235,3982.243995237973,6580.045306621335,-0.5302133969570413,0.1844504411721619,32.19958273330568,6.6354313699982095,-7.5102197518735565,10.834472421500072,-46.17521264161864,-97.55557300184216
5243.3218903162015,7346.883661019674,3239.685269684937,-1.7691745863929036,0.26779680953404617,16.910751872543713,7.208192075277763,55.33888862639874,40.29120842554764,-25.126853828262224,-65.24912061840934
7117.138709518536,-552.9416723371728,10018.948841166273,26.66084473186228,0.12465284324518171,22.142875629323633,-0.6027593197217334,44.31837166513113,50.741012048704995,-37.20161656290045,-87.14436662237566
7579.326797471094,2233.730104986958,755.5719969944257,4.542267630537456,0.033187397972322286,-2.459601794536905,8.784609502195817,92.48978024812645,26.314211154963495,-60.08183029272888,-8.14288681486778
-70.10031009913519,3585.818390270461,2678.1884433970745,0.33965331895069184,0.003361762533860224,-3.14071054522301,5.6422564257742716,-7.5102197518735565,27.163513003727545,-24.393401735846926,-14.74352615244528
1784.573057478361,-552.9416723371728,1623.6854652919471,6.323665342696238,0.1298039867043019,20.551092348845067,7.621012741020169,-7.5102197518735565,-8.048948913031213,-21.504198316181817,-73.65041854940424
2784.694212443938,729.4320520704439,3289.203934537865,23.312597965499478,0.0033535738574666796,22.43248895716909,1.1693053210451096,3.654325704718554,-2.002763962108954,-34.596522511189036,-71.97950510152259
361.9126779554704,3184.124678606084,5437.142827522728,18.219521669859613,0.004016105990080454,8.91011047759679,2.1429469539677175,67.42957761400908,-8.048948913031213,-49.077707431219224,4.982716525061683
1657.420942124629,467.35975317946713,1958.0192292931042,23.95515514948388,0.0050448537716786535,-2.529569425449015,6.44333591918623,-4.1242820527685815,15.260556492067616,-3.6808598746938053,-108.43592956821797
6862.612472569157,-552.9416723371728,7904.2933869781,7.5177077961607,0.04913827999982048,1.1794903906075884,-0.6027593197217334,13.87735090819178,59.559653606488354,-39.534825264557405,4.982716525061683
1002.1002444134433,-450.4378145143105,10017.272193279667,20.316045651001208,0.009644512105445813,-3.14071054522301,0.16906607033773824,27.483290198946314,14.254489009811833,1.1161557433665692,1.0014587058299327
3848.8737766462705,3028.420634851252,5846.0106418656815,-1.7691745863929036,0.034399140208966006,13.686067311723574,6.29876794054191,19.942249452898338,33.105173560788515,-68.5333134077963,-110.38337940246434
-234.3142888109146,-552.9416723371728,1097.3170248725146,13.230908767970426,0.0363649955846575,9.396709345000502,-0.6027593197217334,-7.5102197518735565,8.810884765287058,-10.630626130717104,-51.97186903979301
2231.7102585558696,1042.054837993524,4934.452259930364,9.029016922022995,0.019529442526344476,5.257349757733449,4.083603681239107,-7.5102197518735565,11.761653794193188,-13.97238573095022,-64.59112064313294
5343.70762439765,7870.191808431824,684.1376402170799,0.7234694600624092,0.0033579520408164865,0.5368533700851099,-0.6027593197217334,-7.5102197518735565,-7.955146463526281,-57.8686671063346,-50.82084315899251
4278.954990439384,8733.416729456882,646.5432060811509,8.221807002155067,0.03437046228164167,-0.8581932049366223,1.658958486701101,-7.5102197518735565,-8.048948913031213,-38.23365356260377,-97.36533778914765
-234.3142888109146,1737.2378718084788,-212.54428172836742,-1.7691745863929036,0.04084943984260364,10.191846470881135,8.540183396823487,58.37801776240454,-8.048948913031213,-66.1575588839932,4.982716525061683
3412.938252210587,5764.960425354111,-212.54428172836742,40.11317361967811,0.01308006600503428,2.1396913342230235,-0.12988553859753615,-7.5102197518735565,-3.567065903853253,-58.47752422490949,-13.059782643241238
-234.3142888109146,2685.3518916878047,5222.8646855183415,7.082838428615817,0.009293379014121916,27.89332321201715,-0.5844649812360796,29.02685633716473,-8.048948913031213,-12.247139758984217,-22.7217619657738
-234.3142888109146,7696.599052048916,1971.8274175312245,1.2951980086945447,0.5421431486409454,29.364826605678452,1.1952730625809327,-7.5102197518735565,3.530874738568466,-42.4697674918793,-167.95515281513406
5269.052676559802,-552.9416723371728,4484.311038914464,17.72681600378011,0.028482769132590763,25.715443975514972,7.416742040038376,-7.5102197518735565,-8.048948913031213,-22.09234476685249,-101.0787738092533
2022.5895498577784,5913.55498163105,2067.394705876116,10.963685486318163,0.040476897253478666,-3.14071054522301,6.225256090332859,-5.214646697091073,17.72898936976256,-17.809209236926087,-28.63269612182816
-234.3142888109146,4671.456581234077,5127.629520778967,-1.7691745863929036,0.026364433932155956,-2.04189757195331,2.044682864795807,-7.5102197518735565,-8.048948913031213,-48.276518434428304,-86.47651524632974
-234.3142888109146,7354.956481691053,3314.85396318913,7.481859318980373,0.004268472890993025,25.35691766859663,0.7668504379830519,-7.5102197518735565,23.89824804926893,-16.55509275728196,-55.22301115397315
4370.880698309946,-552.9416723371728,3200.6301836501534,-1.7691745863929036,0.023609514101452705,10.82593807364866,0.7033684756556187,34.409848711538324,-8.048948913031213,-23.173115254547774,-14.713320358894581
4570.95099818004,3324.253802551944,6385.600260134537,-1.7691745863929036,0.27339058176896414,29.06266076024491,5.633488305310264,-7.5102197518735565,11.882267438561717,-27.119664020461354,-29.74519097331457
9200.727792051293,1709.8788914513693,2908.7934568460214,-1.7691745863929036,0.01717496401156382,-3.14071054522301,1.5921092584017638,32.22286339583306,-8.048948913031213,-46.30875640996931,-107.26310678939103
-234.3142888109146,6338.364902024721,4247.0302019571045,18.458654872344407,0.2797040911338592,-3.14071054522301,-0.6027593197217334,39.6469527642407,48.23103022044782,-37.60307324842644,-66.71511180193613
6358.400056354527,-552.9416723371728,6846.659947915565,-1.539156681254605,0.8580066892753591,18.407842188132022,5.952759346424286,-7.5102197518735565,44.9168086832444,-32.348367633938025,-3.841678458029378
2673.042273116068,-552.9416723371728,5126.2600619914865,19.158517917943154,0.003361195076792084,-3.14071054522301,15.825077956118042,23.182256566210356,-8.046843226358758,-11.910524075549004,1.1914304988898863
7305.413034977175,-552.9416723371728,408.7607036260042,30.448057501701793,0.1121245873189594,41.5266023029684,3.585353833891835,-3.2620416824094125,-3.312576537851088,-17.99288855618787,-34.27810838264391
-149.70870473207924,-552.9416723371728,5822.909606922208,-1.7691745863929036,0.003915140587306437,-1.3650389720518294,5.535320061076108,-7.5102197518735565,67.6210611490971,-5.9346052327353895,-60.818868778316975
3131.7887414355378,2680.42375405873,4313.805757070988,27.700544317644347,0.16048009754603254,3.1439406229215914,-0.004840362162732426,-6.528722129242073,-8.048948913031213,1.1161557433665692,-50.9236617664474
4371.269321378031,-552.9416723371728,1291.6452160150006,-0.6354942646491981,0.0033535643901868584,8.285410863921884,-0.6027593197217334,15.843302809725948,42.412360012946344,-38.33265566328363,-52.747867235965124
6065.498225858622,5900.404433109261,6296.232085213778,-1.7691745863929036,0.0033555321953444295,37.14559960782764,1.920627820993352,19.762507120453918,-8.048948913031213,-28.6962969069207,-65.2951056637292
-234.3142888109146,3732.204636917652,717.6193930107847,34.825573836583956,0.0033956978847056174,7.425935319837128,8.049095734117252,-7.5102197518735565,27.935052041115718,-27.592051025201002,-75.81098650894126
3039.436608151398,4591.2089360877235,-212.54428172836742,2.047229591302827,0.28711328856548823,14.307996102677128,9.384936670823247,-7.5102197518735565,-7.28150338828843,1.1161557433665692,-63.268608560844946
1561.2363506701654,6638.8758529886,3705.9443175625493,18.283747065756476,0.41936450782304246,4.148789740467407,2.452660214538193,92.48978024812645,-8.048948913031213,-40.18629353879195,1.5519900537429976
-234.3142888109146,2124.3254853902454,3732.198762740186,-1.7691745863929036,0.003475346821178782,2.8825123537340565,-0.6027593197217334,-0.27603785287662674,20.851391860251624,-35.42745260187858,-80.51905592000836
2775.257601233455,5218.499671310898,-212.54428172836742,-1.7691745863929036,0.14987135296137374,-3.14071054522301,-0.6027593197217334,11.470728566709468,25.534637571087487,-9.619810266816426,-6.933206010779436
