MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
0.0,803814.5442664416,0.0,2.25109663803566,1.0,3.9131035590082974,1.25215483196316,100.0,45.93970333120675,0.0,-11.654257962354466
434.65711374958016,117590.02465806663,406.5362780881983,3.323709300663836,1.0,3.261533837659462,0.9590779055050916,100.0,61.41667457977303,0.0,-8.784868732446634
636.5447542814336,1498978.2231628262,86.05636947452092,2.4818620040412163,0.9328064417230897,1.8721604744551765,1.2915920798570444,88.49184887667751,9.787554611746437,0.0,-22.940616291775882
1295.642426024504,756236.3148547952,1089.9420872827293,6.6764023211890695,0.9984941974949663,2.5822043004040482,1.08554785135149,1.6235155956235445,28.519173343592385,-2.392640652648777,-7.476209862671297
1269.0399753170598,882386.923974241,314.02678764095316,1.710238755760685,1.0,0.4609532115926003,1.209821032023543,34.79641530506705,100.0,-3.5323452310825316,0.0
1849.7990712997187,824095.7957901864,2355.353165292963,0.0,1.0,6.131599516397824,0.0,65.07746700536514,20.679609590457275,0.0,-5.562834118810136
928.2680314285378,704055.2934233487,298.01266510838434,3.134470761229789,0.9872207059131954,0.7565578511312594,0.8989343512655297,61.333958836359734,94.5004587268256,-2.3847588788729466,-4.1258877041912205
0.0,714787.7144892489,54.68373571018026,1.325866031519359,1.0,0.0,0.0,25.697546859563403,3.0071865617834845,0.0,-7.942212785446522
646.7743969603112,731390.902724773,825.7779003174745,1.7493216406776981,1.0,0.7168882852119671,0.5942257462372704,1.6235155956235445,24.120189953652897,0.0,-17.252905658312038
1246.8689075679154,231459.50085340516,1012.0725706854437,3.3323640074185596,0.7434387406123373,1.7282033772183771,1.0600761051892147,89.60449927295215,100.0,0.0,-9.656945398950974
777.6045903598946,760773.4574346065,534.0299815507045,2.057684674278685,0.8969565299383656,2.7403975978505035,0.2209721425869381,95.01163587389392,73.01097271114155,-1.7715529333438984,0.0
1473.0402827131745,0.0,1146.4014692882,3.642479315804496,1.0,4.645052374486033,0.2953533283251908,22.101462230832972,40.77846200052228,-9.945244972963021,0.0
737.4615700155788,171979.31337035523,572.7306712296395,3.2837134360213223,1.0,0.0,1.3805773049475174,48.71611461739264,100.0,0.0,-11.338742199256451
1424.6059285551994,0.0,385.7248795998534,0.8920903133182474,1.0,2.492982816427484,1.1615647351080958,76.49770856080725,100.0,-4.706706037716776,0.0
1335.6359529546826,293236.4453480812,286.4017733717391,4.718783285730755,0.928279413227065,0.0,0.0,10.018217312057416,59.12217348797484,0.0,-15.981415961381858
504.3411773270411,0.0,895.0430727049534,1.3006828470217935,0.9842234123494947,5.029346264456038,1.4511240622567747,100.0,45.13420881852486,-4.474561170378998,-24.127197478069917
0.0,1095594.6688863952,1213.155150511999,0.935607634984702,1.0,4.926554169638553,0.9171999472973507,78.12027975420887,100.0,-4.880005490872051,-1.9323454354254563
1003.5477857095772,0.0,168.81421957554846,4.715705406259792,1.0,0.6287177958728962,1.0957167298100057,20.96951427827446,100.0,0.0,0.0
621.4980194448126,727612.4291004238,1164.6713607327022,5.564048163515694,1.0,2.857602479708073,0.43484804460354737,47.61255200507018,76.71445011355489,0.0,-8.059105795586115
1797.7502099229052,0.0,641.3921382750158,2.081540788203963,1.0,2.032454082925144,0.7195408459344727,32.61980403596914,22.647892075231333,-2.5980230428147726,-8.72225731971792
405.5438184846883,137657.6203357973,7.180958164130402,0.9945320802911548,0.9813311482979119,2.8435697436591214,1.0688861370449079,33.811632627168656,3.0071865617834845,-1.8094493815151664,-1.418208757900231
522.8916113954355,919487.1584042492,116.2728510588222,2.228368696541072,1.0,3.555542661632347,0.5817614759253958,77.79665860469834,3.0071865617834845,-1.992040259050588,-10.067731538046383
950.1047911384095,518465.8049131206,1413.7712431711636,0.6843733731638915,0.9995753104221293,3.997806186657768,1.100173620799318,41.16646752115561,48.508835398968216,-9.968627794627592,0.0
692.4649503544797,657779.0873478482,335.4816619128949,0.9972917052266674,0.9997021850244401,4.444322072280098,0.8020343724369323,41.964378909842836,74.41491010941711,-6.016078045858171,-26.654809215003752
331.49130853200523,1001649.7535396484,1025.164360720037,3.4863452570465645,1.0,0.9593802856971754,0.3984713133392449,18.066005341303345,30.77054830765458,0.0,-21.194483970546933
0.0,704733.0365154244,255.62510517458264,1.9044645878014723,0.6956405082441071,1.2952487921088753,0.6452125206585622,51.20911910538448,85.34818455487581,-4.405263361950668,-2.259059007650769
1186.331773587867,738726.6143990131,272.80561284931076,3.2969814957800887,1.0,1.2721520181561585,0.2642445447209585,38.25167342764262,94.91583307020305,0.0,-5.416880757972039
802.1274788987159,532748.267663439,409.21576580665084,0.0,0.960633861931384,1.8593788499852835,0.6836954240039956,88.08264611960625,64.258072952829,-9.954701090872632,-2.3076448079488197
1431.627645065331,1015676.6758487718,170.2138180249978,0.0,0.41991766244209855,4.661959904320249,1.4503493876312576,89.0347497026904,58.40310251434227,0.0,0.0
0.0,516448.2518557686,575.5923975987846,6.749577936084846,1.0,1.4335962723956024,0.9570796965571395,100.0,67.71571444628492,0.0,-15.58501671854196
162.35911236050742,1257971.7037537948,594.0309488360563,0.0,1.0,2.732180239647089,0.7718151995857511,48.77503123540702,78.25192521496372,-2.4205832105694762,-10.429545321545282
610.2932225080698,374002.979519414,266.76449967264233,0.9943984935455306,0.2981920880115877,3.374948392446586,1.5661460230883517,4.272098396284633,24.068274454198693,-9.462406689391422,-8.772757561737853
1601.647700744102,686915.4551838944,302.8274088073979,0.6655919252910478,0.9835391324993973,3.8285749816963595,1.2394209608657072,94.4351360742332,29.543881448775345,0.0,-22.477668911735158
0.0,668465.8122414711,1513.773408281285,3.2180097959362084,1.0,4.74503370617183,1.0737469927824477,100.0,19.857973263252468,-2.4579505787024645,-11.760699309153477
522.520170015734,1023269.0049726048,2105.1819928530203,2.4810898076741954,0.988912365265069,0.0,0.6349549229661192,78.73426126480769,35.02917382872507,-3.3780265191145413,0.0
864.174718966638,0.0,1188.2250252078309,1.8469952126333695,1.0,1.5699338939247591,0.687725964838867,97.24844937610585,93.71607215864715,-8.753496186035585,-15.9470625634775
0.0,429729.6183534475,879.2443058486765,1.3667594410238206,1.0,1.7379118508687816,1.1682300884267514,79.92389921556264,3.0071865617834845,0.0,-11.636494503652836
919.9124430925062,0.0,1276.8751907794303,2.755322497594397,0.891127897369095,0.8830303993004385,1.8494407596030638,100.0,52.4814808685217,0.0,-4.858479810293829
450.6406459698343,589921.2099207185,0.0,3.1524819262923565,0.8772421819155023,4.092358787754459,1.150045360564773,100.0,100.0,-0.5012238355529166,0.0
332.74772125245806,0.0,895.7351915459506,3.62414632283409,0.9840691383183603,0.0,1.5591287714927364,100.0,100.0,0.0,-14.265557307713006
226.38036732274134,827287.7115561427,1761.6966015972375,1.8736253505793545,0.999341338057263,4.31661005626154,1.8015691220575245,56.51126159246288,99.22001034869868,0.0,-8.33599590554121
324.2884409197048,0.0,456.70955970297575,3.1162336329503204,1.0,0.07927087764770313,0.8456655549636484,23.728642223759763,26.13602695470989,0.0,0.0
0.0,0.0,722.6691678501829,1.624459052127673,1.0,3.782504601343132,1.1741138123466752,4.6016123451637725,3.0071865617834845,-1.7246723772846697,-6.531739636587259
674.533622833549,920258.3583793668,855.4671856506445,2.790557948451225,0.9650901327155856,5.696634908552367,0.7604193860798746,75.43533115413528,100.0,-4.1949643172980675,0.0
704.7004205789189,446416.8868385059,1099.609828389025,0.8498487792105247,0.9977696192217438,3.3375853904096786,0.5362281449483324,1.6235155956235445,62.600256768262604,-4.0887480419447915,-1.6583933147160193
508.3786786228185,228175.71653869288,1160.4647593428365,3.1642143346336207,0.875634813245955,0.0,1.6162867124383846,58.50565020412777,59.412175511805316,0.0,-6.757867323506902
292.34958211050713,561582.0279495232,539.2583829000018,2.042995994976042,1.0,1.2860597475822502,0.8152727879884778,100.0,36.648393845507655,0.0,-5.071428700715525
1383.4750052063548,251359.167374601,539.4928330449144,1.9625626199313806,0.9957230775231908,0.37813958496485056,1.2254448987090787,62.19614874100947,100.0,-2.8010750475329793,-10.001763746128
0.0,0.0,412.5988953948142,0.6070916313726287,0.9214776914293942,0.8951312797108557,0.3788215981464557,24.141128231983487,50.695096118955746,0.0,0.0
642.8642033453697,291863.2279912623,1110.3669598247006,5.029689700645168,0.9974386658954043,0.33247399457407845,0.34709449124902747,42.11636369709033,66.9036292911839,-4.126512566408605,-2.0109693127699844
491.36172363207083,819463.7228304236,0.0,2.4783870568103126,1.0,1.616475819026503,1.2792013834150922,100.0,11.892525817751583,-7.671406659605706,-17.20495869752026
764.8920469431696,715676.1960450043,499.0657678612572,0.9884769664138289,0.9417498181084079,3.4495426921144086,0.4101144075600397,92.2475963102013,100.0,-4.753631030042417,0.0
285.1207639470916,340338.1659998313,1510.920604927027,2.9088961139631313,0.9417107787284836,5.4102988653038375,0.547664790861535,84.27680414123343,95.85207738570945,0.0,-3.928742131843732
0.0,1040160.3027422852,1507.5362340360784,0.7864611044821344,1.0,1.807842455759671,0.9130505251668108,11.520675711320095,49.9957997532995,-3.1071363338612055,0.0
504.7985921165521,391723.16929132026,1827.925988770587,1.0639126950944429,0.9414343655209502,0.0,1.117352395555931,42.80028541636375,74.3142882677995,-1.5281759021763732,-4.816353735847328
593.1419476777019,0.0,1357.8580825481945,4.037599201812707,0.18063783758010848,0.0,0.11252592548006457,44.02680465445017,39.62143011825115,-3.496607796622724,-10.548343451596546
357.3910599045123,670024.8552901131,1853.4618582234953,0.0,0.983525346239764,1.8885147940924545,0.773171259573146,76.22633493747172,93.46687425536409,0.0,-17.11791566070348
297.2610343561069,487651.80806977436,903.9499202244797,1.1480323530038707,0.9237837656398603,0.0,1.0611943452403865,22.659592555889297,54.45160659092598,-9.671778982933736,-5.259207916442329
482.7611692998737,888181.359803737,307.9518052207638,0.0,1.0,2.3330955955437993,0.22126373161946244,10.064238181483098,9.727910752916728,-4.386612748414684,0.0
516.3483834142767,311210.83381700073,1049.44913913523,3.248601833621218,1.0,3.7689599644027094,0.2781810552018873,100.0,35.38917168957464,-1.959971723835622,-18.502347328611435
614.0282819634818,0.0,1515.4985863071006,4.589538153800925,1.0,0.0,1.363401964038261,100.0,63.902114507410516,-6.640971150257267,-15.986091791340618
1669.8735286419671,0.0,432.24818221745517,1.5579525166918995,1.0,5.108139207466598,0.0,22.39036332026383,90.11263109363334,0.0,-15.605396141681114
0.0,1104421.2731510089,555.9691603755813,4.399254398164052,0.9571937997454051,1.4273596612873944,0.5135812669197775,49.03273300532291,3.0071865617834845,0.0,-3.739669360831533
918.1578998811157,786369.3623526501,412.1458512957543,3.6973054151348497,0.9387792360474881,1.0625271838958508,0.6714292794425933,54.658624149415544,59.07834522941709,-0.23826912774670683,0.0
872.1211786044275,524259.9468427206,0.0,1.2768963312577264,0.9999256337250007,3.139037102480804,2.043567583752406,32.088500267345296,46.893249658835614,-4.744700651573279,0.0
139.11554119885392,0.0,1146.6870838967798,0.0,1.0,4.7198193122549705,1.1134465586033528,1.6235155956235445,42.825475831646784,-4.338554609751041,0.0
0.0,270900.63709811645,311.6096485067435,2.6318100665927426,0.9834393360686111,1.3630321336320625,0.8010392584757561,100.0,42.90504794745884,-11.912511903650792,-2.439024594647803
224.52268446498152,571092.481587202,1120.2148121585215,7.130950784975202,0.9202987775595188,2.2642134638586215,0.6709981270163268,73.39574695385573,100.0,-8.199445463802581,-8.895467645597249
0.0,0.0,872.0267140766105,4.574413860414613,0.98105934998589,3.924641685151833,1.0115019561349274,42.34288099141192,85.71748128445385,-4.1404369044839235,0.0
341.7708128022452,0.0,1447.3691161179818,2.1153558708970706,1.0,0.0,1.0588878093754397,75.32160256908709,38.48336569498517,-0.06355500075241949,-7.302764627637023
1401.8506571702267,808354.165645662,623.2692163631211,4.2965061439596655,0.9014476353367094,4.719367018251997,0.9054163103822419,37.15115735179711,94.62430631825076,0.0,0.0
1196.0073981503954,0.0,889.496915222549,3.663583903403748,0.9993031110573785,2.5929216470060954,0.5991394814061479,97.04674485742107,100.0,-5.071146276167374,0.0
914.7783277365023,870203.1901494574,437.5198711802634,4.216273558238033,0.5284048127033968,2.5598376827238183,1.68935166207231,79.77174700713448,75.11201302545082,-12.84699093810781,-10.180177124793895
237.23500572016354,1105468.9070405778,833.3021436796597,0.48557927302156,0.913434401121828,4.6852707495096215,1.011052442094694,1.6235155956235445,54.735295461239716,-4.473851858975657,-8.444188820320887
221.62939081143298,802598.7905647233,910.5328936130358,2.787353992646203,0.9993617996878008,2.2748307324459294,0.05125899804816225,60.87987487680119,83.19315558709201,0.0,-7.04794870085499
300.9445457565976,0.0,1136.3626852520183,2.883579638658625,0.68683821868466,2.2518049220408387,1.2914212881956988,97.66162631036514,68.14997716348893,-0.40688059995863624,-8.502931469893475
1270.4075814753066,898815.8097266892,702.7860181703422,2.1307804149883416,0.998094436567169,3.555392367361474,1.731681783840296,4.353420975406394,37.151182093633096,-6.9579679946486195,-26.33507880304102
510.62453269432456,1172671.9791143471,568.1333682661331,0.0,0.9626843970913408,4.009113618855647,2.148360520721522,96.33289943900269,3.0071865617834845,-7.290310922728377,-13.129632365864998
1109.0926326117299,845959.789571949,1659.4166043310852,2.8478317124511516,1.0,2.7534134912586943,0.0,100.0,64.68774307197106,-4.988159751518406,-24.57650663462087
446.5887630267905,0.0,756.1561628870909,1.9402346146084355,0.8719776126012758,2.0887798767080556,0.8346950027797234,63.98320944655558,86.06650480456544,-0.1544501263571889,-4.570345267958435
0.0,304425.47990387236,0.0,0.0,0.7033062216107612,1.7113662986793037,0.0,49.27337603083867,41.69712571983378,-0.7290948678836418,-5.631729005806559
600.5673943283178,443881.14681644907,1084.6620503456656,1.629521165994717,1.0,4.493935395508078,0.5054066497845192,63.923924770960035,100.0,0.0,-2.102531557153131
1512.399117097263,320285.32480504527,0.0,1.8922162911667755,0.9888997169898515,1.9003807873915193,1.6094862882516388,68.38954447971946,23.493852897245837,-10.191301246036147,0.0
52.963992507555986,382032.41618918884,427.44941358472806,2.03300116685793,0.8973231340569293,3.3049857786617,0.04840891369014988,100.0,12.705260828213547,-2.1568731000290864,-2.824834362772915
1179.0647101490845,3747.165611614764,978.6653492307914,1.1811494987114133,0.9969306295964042,2.5410676690946827,0.8818295554698109,38.1281725235542,24.017642412413885,-5.242938631881319,-7.31526851455286
745.2041836900029,378648.02090164623,189.18639769075077,1.3453333980864959,0.4357914013353292,1.9392835831185238,0.4903783609217187,1.6235155956235445,53.88403893127477,-7.388937732633183,-10.258412476595277
484.35847336980015,170794.75069303578,0.0,0.6634049082966849,0.9792362647536045,2.7226715463406506,1.277543457129152,75.2245171401812,67.9790711669442,-5.084872246318083,-2.965622971302343
501.1593093121486,788911.0023278182,464.0117090529183,4.0132450449164025,0.1209131635329466,3.471994810852518,2.4236770392260283,100.0,59.52741971694787,-5.562248448540721,-20.41834853983803
399.04474893798795,680082.3008838496,881.0540375174829,2.7842570461979284,1.0,0.7886139954977984,0.26969383127661595,100.0,67.6835960920504,0.0,-6.5878787760638975
663.4869306950451,782177.4653627548,675.4605172502094,1.4860686396727611,0.8118003696604464,1.5009314933538704,0.7678545292233319,13.024674254563607,65.09661741077178,-6.4820598552960735,0.0
22.24647179859437,488007.8746996987,805.0386584541166,2.250597472322157,0.9980985329625722,0.0,0.32659877569990337,1.6235155956235445,100.0,0.0,-8.377049938052211
1120.975185285021,0.0,0.0,2.1931392009229844,0.8780527348842836,3.6626089742214005,1.1148466239341837,100.0,48.56793806429705,-5.291070213179379,0.0
379.9174007238847,1020915.3495603258,881.7245416851936,3.3977723497387045,1.0,2.0856762197577408,0.0,4.017249625724091,3.0071865617834845,0.0,-4.759094102830812
1663.1747443995343,43712.00371630589,486.72581804868116,2.874181084638161,0.7329257332653925,3.9646304338562874,1.4098784484772173,100.0,69.71917523814574,-8.967840116552665,0.0
1030.1407096581534,0.0,1267.2823202602708,2.769328646995916,0.9333368845615614,4.219619946579221,0.8315161920976872,100.0,73.5744376546992,0.0,0.0
948.1777298701024,183842.84086085472,574.5348281294538,2.8776403250708253,0.9906693866246117,0.0,1.9891208997108254,46.14701501592106,62.90609169991019,-7.3283299065404535,0.0
857.9000170051871,0.0,144.49892796376503,4.435307255666215,0.7442440477501296,1.9257136466766656,0.9982022341975183,100.0,94.3580058478985,-11.64952996572729,-4.138219976719551
543.0963038191046,582911.8458352371,1080.9095680823327,1.5940557107805602,0.7655802690496056,1.6626638104737352,1.2232242644549574,35.88861135258524,3.0071865617834845,-8.952854826040364,-22.415186331419605
186.27614976758372,740313.1010323244,850.9671277542428,5.6063253181589845,0.9997457235594358,3.0176029211455067,0.6684856708157035,99.73514339577142,41.13105766959622,-5.3498270919916,-15.249620862135936
0.0,0.0,518.5939784788202,0.17489733160394527,1.0,0.09217515243365426,1.283626295310046,85.54418079887469,56.24967177252653,0.0,0.0
914.4725227294464,433844.51101539907,0.0,2.33369000192873,0.9809987622933889,0.0,0.0,48.18570415812375,44.693189841980114,-10.458558508982813,0.0
974.1574292173282,277350.30666155607,1508.7944806870369,0.0,0.9900221103834269,1.3410705211902578,1.0025461559117919,100.0,68.07661907912804,-10.780662575206371,-6.399874225276193
774.361997080161,204492.4271317473,1378.0922843629705,1.7386758782543348,0.8305897700056281,0.5783979068179332,0.4322597902512074,100.0,73.70906019858535,0.0,-23.03139150014804
206.72765054310003,100106.01766772912,295.60746926321735,3.9896944256067775,0.9961453449185287,0.0,0.5925736989470142,100.0,86.66472280975569,0.0,-13.55107715852499
370.7914418730724,460412.960971245,2385.5008485199264,0.0,0.8016557373219714,0.0,0.0,1.6235155956235445,100.0,0.0,0.0
0.0,151240.53353111423,539.7983142377825,0.0,0.45297209931956167,0.3298656987694488,0.4690643370411818,100.0,100.0,-0.24970157003681503,-16.867898452740164
1065.936815880926,1295494.7974132611,1015.2339248046885,1.580934198700006,0.961123491613236,2.4994139997186484,1.912224558546382,1.6235155956235445,87.87613164469731,-4.614675473852179,-19.721201119833232
545.4772626432214,132872.35836810846,374.8481119146538,0.0,0.9980999613847491,0.6265840548511026,1.686726852640966,100.0,100.0,-0.44991911149855834,0.0
333.4305981534242,648024.9998566648,777.5780514989913,3.404523697249738,1.0,3.1740184871717236,0.7502339622850369,42.495089734590145,3.0071865617834845,0.0,-16.524608603835716
224.258364169434,0.0,0.0,0.42490522944654385,0.9847658963510036,3.2253457198724984,1.7447753327425468,77.04273536479327,29.916196659785577,0.0,-0.0720299259404884
976.3283352726123,1056273.7419493985,0.0,1.7813803207188192,0.17259349666458873,2.174678655627023,0.21796131569807375,100.0,100.0,0.0,-15.850278469912462
0.0,174708.3508381226,950.6981703201585,4.231488274613028,0.9556649797896527,2.9411051489414914,1.0369036879664428,81.36296733256201,27.487074472053955,-6.639385412698697,0.0
874.2244608452054,767911.478188626,415.40252476914367,1.3000714655328185,0.5300596016915496,1.2623820572163353,0.11824876936957796,7.27148274529285,97.19039501641392,-5.906578758623626,-12.392635190552292
0.0,856145.0939017758,551.988003698637,1.9514214745131122,0.9997765528743953,0.944126361758012,0.0,100.0,100.0,-4.716035957371643,-9.611117586404532
0.0,405267.27302919386,424.18226811814634,0.2184060670379555,0.5127223530667873,3.2144757016039116,0.9423480653672467,65.01052654491049,49.67042361899093,-2.062202167024368,0.0
314.8119830905591,914505.8886012922,1278.4869725871258,2.9423208628938458,0.9540433751810505,0.0,1.1660920665721777,100.0,100.0,-7.754004818073703,-6.024683970691089
948.9675664406299,795907.1550953642,151.73314624034413,1.7647556785795024,0.9326699511395542,1.5943869331330847,1.958099422235829,100.0,62.589361892961705,0.0,-7.375767479989722
33.59834968524228,402041.5763989727,1225.5132324095443,2.7587345845044373,0.9946077929747544,1.4712124002017681,1.063297005743766,54.8641174054978,80.75596552990743,-0.8193963212397395,-12.097624525650707
319.0473556681861,214711.03044450132,1891.545363885594,2.3307021651472297,0.8512205521367967,0.0,0.9967883204776855,88.5409420248959,75.52036872615585,0.0,0.0
0.0,308387.8095673949,502.98555895766583,0.791685400967332,0.968506354951663,1.9381228548988934,0.7688259736161959,1.6235155956235445,16.219447272537835,-3.03564683853494,0.0
1411.2549161851969,554100.3276709884,0.0,3.823009227511065,0.5794896994612451,4.030439852299094,0.602431036839975,60.091093443881725,59.06281334632062,-9.64648060990716,0.0
194.1485313925001,0.0,64.16698457158384,1.4776481697441963,0.9814738598111065,2.04985625776026,2.0599830381069903,74.51127055844584,27.10570273957139,0.0,-7.593453591959079
700.0182853749592,929815.5923373026,258.53397270466877,1.4572838858440433,0.9804109707296357,0.886179390915016,1.0445214822733289,64.98830425992989,51.99345795978263,-5.564611705972553,-7.037145970047931
1022.6390745028618,996333.8657412031,0.0,0.35293820093623807,0.964828360638513,2.6364063472897747,1.2120619348425377,1.6235155956235445,3.0071865617834845,0.0,-12.517915431399944
84.91341511663234,1267975.5727587845,0.0,2.3437402883062237,0.9672044685799368,2.713420312287121,0.7025248147734428,50.309693054956206,61.711995589027225,-9.016125899459395,-17.00806552893311
1337.0340268474413,1026990.9256739662,1724.0200375574648,3.4326504821337886,0.43025568751323406,2.955119583783043,1.169927509612999,12.667435917407623,100.0,-0.9454998841935769,-6.837093155261583
327.87435441730906,918955.7109720506,518.0448832333047,2.482752873406939,0.9979460193825336,3.6837351669683933,0.5306118860612843,21.75024621637636,60.42582315894598,0.0,-21.678030313217178
1242.4362061629442,1121717.8006703376,789.2230683413524,2.1834130625670807,0.7332008305413779,0.0,0.26002528227552,88.94109872839861,68.57229878645708,-1.2259702903957912,0.0
1304.5860227530918,1047626.6500693094,838.9928992125085,0.0,0.7094907095516401,5.737349465999683,0.0,100.0,23.009479455013732,-2.152106280827534,0.0
244.29873696003307,390616.5305564087,299.7635298685992,2.6251478798048344,1.0,2.059904522125887,0.2945011932240019,1.6235155956235445,74.9854012334411,-3.8878675919564105,-12.553006162085856
230.95856646166612,0.0,43.51083343804714,3.922724216364765,0.9154042027298271,6.339441130439731,0.9281813509069458,66.29356034351639,97.37026107628276,0.0,-4.132707800329792
808.5749239713929,113108.5491036172,806.0018420753195,0.27892192026688534,0.26675399708482966,0.5019518696247798,0.3635910408272867,1.6235155956235445,67.99007800078826,-6.528424695698014,-5.308455582662726
555.5434941614808,242313.0159161404,1770.0892664333776,0.0,1.0,4.2076784979698525,0.8325420949218136,89.91209222355971,90.72823341226199,-0.5554463301679538,-2.859001804279557
0.0,640301.8843045079,432.0741677745215,3.2681538685054865,0.5476329130089639,0.781282174705149,2.050626242127694,1.6235155956235445,33.55000373366859,0.0,-4.526619133142408
1559.5943984917,351764.5454362028,1067.8009304093243,1.031709800086458,0.9726461302623596,0.0,0.8660130390482554,35.2257838881476,31.545130943638487,-5.209205231662246,-16.671129047042214
415.56741536372897,0.0,344.07994020003844,1.4717159979290477,0.9781000264745529,1.4820226524445315,0.0,1.6235155956235445,53.45988009241055,0.0,-19.010905850106546
0.0,590005.1308206382,448.86496243213514,0.46466364233843005,0.8031309244741753,3.4931705797392523,1.8068870772882275,10.614101988262497,70.06026697463071,-5.30714598244246,0.0
810.4463485051572,64618.932317468396,781.6622691332664,2.237272201725915,1.0,1.987582882815552,0.0,1.6235155956235445,18.364388338920584,-1.4564024129725248,-18.585183487163974
713.935323026124,0.0,0.0,2.990453792238552,0.9835442332885714,1.6406293633322577,1.0933624206473544,100.0,90.73916835330276,-14.79692447067883,-19.390453209969493
1711.39068872878,68513.54829106916,1174.9043592558535,2.4017572632472417,0.8933034558025876,1.408020039195737,0.01961811765544863,72.36526464025711,54.381871519408456,-0.7311936676367461,-10.2907528047192
528.5887075775935,57944.7517898542,604.3595598592644,2.0284639195495053,0.9129669191802736,2.7495820162706712,0.47134852606927014,26.33343714161858,100.0,-4.124725302155017,-15.169135488423231
954.8030847236146,1003292.2563328479,166.0826712510285,1.7857375360668772,1.0,1.5350389859250182,1.754077172898714,65.86480738718083,91.51006488348922,0.0,-9.650446527754916
953.1170747379667,289684.5400998605,1106.4978978674756,0.6092978416304271,1.0,2.359812873982582,1.007830845077606,66.89071940863273,80.02396394852458,-3.0467371340947844,-4.554002914188101
0.0,1159143.5073461446,633.5184844498527,5.678347275536716,0.9044284140397224,0.40888504043423124,0.44105904851594746,41.09237572370519,3.0071865617834845,0.0,-24.307713478194884
0.0,0.0,1071.5549464285489,4.210350457403462,0.7460923174712155,3.1605854794759853,0.0,1.6235155956235445,17.86220114999734,-3.5786239805190605,-0.928222152648611
1295.0937969827708,945238.0702617001,477.86784995308244,2.9029593653179684,0.34487171272683337,1.7097668897102096,1.2942851328441933,18.474133899210713,12.296600229208735,-2.0076824745605713,-0.8899614730547682
814.6124364752352,684930.8782209513,767.4002639315086,3.430103034072734,0.3614800782647132,2.705599463396959,1.0382317049806422,81.26317379790552,55.28557872720402,-3.3387447420337817,-12.029340023266924
965.7637035726568,0.0,1159.917460434971,0.33212695848538476,1.0,2.5927695842968097,1.1152749998709577,100.0,82.07708201823482,0.0,0.0
796.2283012985619,751019.597947768,0.0,0.8688775115739311,0.4817695683483777,0.2999647251705342,0.6446670416619866,100.0,83.16129379014752,-6.894283915742204,-11.88269660144635
0.0,225860.20578577742,242.60463329605483,0.0,0.9516772209720551,1.8577414476133223,1.0665195733170916,100.0,100.0,-1.2100346033987908,-13.755283799719063
171.8726476902644,734557.1539755957,1268.492741894034,2.0124433087426272,0.9164060974022956,0.587574534807602,1.157297344587288,95.61356399692802,73.94315388195545,-3.0933187524302914,0.0
195.63446874576766,702359.5918922642,623.9265722897059,0.0,0.8130211799557203,2.681800410823517,0.4384882122281509,100.0,52.864304576595195,0.0,-0.4680549410552297
408.7386886489986,655578.0566905823,1045.9591593032205,0.0,0.9723677863216167,4.869469474670833,1.255697874614294,43.15153519758156,37.30449430401103,-2.8077476052577315,-13.008222268997406
685.8820456817,378662.928701555,1071.0463339559303,0.5836801264520624,1.0,0.0,0.6288840753582301,100.0,99.61908263657767,-3.099119765794103,-4.829244371930953
1377.6656353049332,637940.1596362644,444.67846414320104,0.0,0.9970804923673727,2.8158769661070613,0.0,38.662309475130016,73.29032641833632,-3.1052527542327337,-5.807341490702253
211.5016764210368,854551.3292619791,0.0,3.2560471617805726,1.0,6.0477330709712405,0.9697229207691138,100.0,47.14864152118695,-4.156436048186061,0.0
965.4295368818771,0.0,1461.8952925882622,3.0831413594141157,1.0,0.678938186800341,1.2650322831121366,86.66554971774606,100.0,-0.1472620760650516,0.0
1354.0785868160444,1032861.8323528869,316.8132091691338,0.05882961047773483,1.0,0.0,0.7166793668018915,100.0,100.0,-2.8106742576718124,-21.498788650605483
1628.065895202669,1043021.3415375995,1179.2957816312753,0.0,0.9859539986255881,2.958356323188,0.8635056622979026,38.33211067762383,51.65857811889715,-6.878777229353409,-10.443531534823213
582.8830152570395,552977.4614675306,1080.2112370115672,2.7188296373922056,0.9981338668945636,0.0,1.2950249797109874,58.83879030483233,62.90537701567624,0.0,-19.13467733064048
1010.4257997237635,322622.144537719,1205.7668242058153,1.0215793385401277,0.9552389513615502,6.481612820264889,1.406207829487198,92.93323799589965,96.74557910370578,-3.614297706220207,-2.4125298005639326
286.43999007797606,266159.84274199925,1164.9239721946942,0.7417043684376379,1.0,1.8010899829709752,0.6600311121116006,77.71867281646466,100.0,-2.629134098999969,0.0
1256.650569419355,542890.2769268744,148.2783956217371,2.1996639000129203,0.8311599136707575,1.72254002484327,1.1194437622938096,100.0,79.71533332041223,0.0,0.0
0.0,765092.9809393473,529.2782899318399,1.8248212021426076,0.546532150383656,1.9022152569312558,1.2252138836755637,100.0,60.769233178266994,0.0,0.0
843.0863547878687,0.0,1537.7179145381042,1.5875719253918517,0.5600998794734117,2.161094754854132,0.8367693310600329,1.6235155956235445,81.80592762716661,-8.686771150127376,0.0
