MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
-168.550670612648,367.49369896936855,2552.90981990032,3.312708620605558,-0.005980037028884194,28.332799419227953,-0.07368039639266,21.36555460329214,16.955905050789838,1.5239930209307602,-43.05575739922624
3896.45160353815,-555.7063616945343,4721.4737339082885,-2.151095865330152,0.06098686352339802,-2.1177123147892214,-0.5099371268242261,22.75074711107297,-7.70295263214885,-30.177540875581283,-72.08377439787427
2217.3966902127477,1552.9166629907663,-297.1685770793056,28.30335902735763,0.22616796417254245,6.0212108896230365,3.63496976225947,34.98117214443005,19.23278047679597,1.5239930209307602,-119.77251117425105
2565.877269421035,516.8486332628795,3256.236247255586,-2.151095865330152,-0.005756706896148961,19.3358512044745,6.226798381228916,19.850854696644767,11.793596857522402,1.5239930209307602,-55.16882748422296
867.3093809989302,-555.7063616945343,3363.1699514758698,-2.151095865330152,0.08476287238001227,43.55827941345537,6.0124539652481594,14.073148877098742,59.50492555617426,-73.93020199160853,-55.505394177019895
-74.705098775029,3501.9455157676493,4204.050192644926,-2.151095865330152,0.9869631527003633,-2.1177123147892214,8.06546296448627,-9.417381538015956,15.787335526573383,-44.38187433800569,-24.104131182713598
4519.667953414907,9.66204520260635,4395.195736606766,17.011431372956178,0.029237399084936472,-2.1177123147892214,5.548568618193551,15.080709753653682,-7.70295263214885,-42.542540238269204,-107.93112222441873
2563.3855020756096,1387.7885198532404,3730.0093512940725,0.4498212573079794,0.3935583090915935,-2.1177123147892214,3.6162722668295957,13.024759154886457,17.263440677812195,-2.273212242043929,3.0083405926192057
307.22246634308976,170.92080914802023,5522.445620262451,-2.151095865330152,0.9108991140606968,1.0527849360324986,4.924126658315256,32.49446286666813,-7.70295263214885,-20.046118742620678,-53.56429350285348
2037.3843358662293,4459.62547608062,-297.1685770793056,17.41987938360673,0.013536147809466215,2.930571787654733,-0.5927599045657543,41.08264009001077,12.164925937596912,-36.86060849085031,1.8452905989175434
-168.550670612648,3190.616875034796,-297.1685770793056,12.001825265143335,-0.004884289994847801,6.586341492188513,5.7436472295491345,-9.417381538015956,33.79814729724997,-60.19146572533034,-38.48751962235044
4895.05462799295,2084.735989106763,179.32376107667005,-2.151095865330152,0.0518092031075488,12.841400495521896,1.2591420612383302,36.102480136580624,-0.32515331467032205,-23.385213670102,3.0083405926192057
4578.38814415346,4467.868363873401,175.59196981218656,-2.151095865330152,0.19617155012006357,7.571394034974986,4.074441972744946,-0.6435115149983126,-7.70295263214885,-34.51605644607674,1.390021946673322
7153.567241047291,3953.0454787197687,6457.480942272442,8.272787502186544,0.4279994710339282,7.224505113868629,7.578206527374169,27.51360820262067,-7.70295263214885,-32.751972449221874,-9.71439279097429
4538.015346473759,11370.337050699265,2409.416565511466,-2.151095865330152,0.02147112977836446,26.978436848854017,5.48201573380946,-9.417381538015956,-7.70295263214885,-31.5940493491738,-81.8520984644661
8295.386758123375,-555.7063616945343,4222.510512126994,-2.151095865330152,-0.005893303514632964,-0.9689886604530837,5.0288992931812135,26.22728372597685,-7.70295263214885,-40.32658929109901,3.0083405926192057
-168.550670612648,4567.620545339329,2637.133495574096,4.471557615099598,-0.0060617949781407165,22.598899021805437,1.6516742145315537,57.20733888791945,-7.70295263214885,-15.31448288184935,-13.901259667424952
5232.740413034752,-555.7063616945343,7108.275849314692,-2.151095865330152,0.01803090517422956,4.826483666895548,4.141267498083929,-9.417381538015956,-7.70295263214885,-24.058635473826467,-14.11917601711621
3978.4156127624774,6372.548183662983,1995.4874696505503,-2.151095865330152,0.2888423257630064,-2.1177123147892214,6.052678836636085,36.92990353593457,-7.70295263214885,-17.623713102230102,-36.430750690027146
-168.550670612648,-555.7063616945343,8449.879965776938,-2.151095865330152,0.5077023866990191,14.498601033908768,8.663870480061245,-9.417381538015956,-7.70295263214885,-6.686700957102573,-30.722416483264126
510.54758257548247,4422.650581039468,-297.1685770793056,22.142094933945128,0.43829331948102607,-2.1177123147892214,10.992577997476639,37.90655663551321,21.22828522048981,-11.453945930428699,-83.59766499954554
-168.550670612648,3197.824890910721,6434.0010510207485,-2.151095865330152,0.005445873129266199,8.37160240688295,-0.5927599045657543,-9.417381538015956,-1.0021356135747617,-22.376596958110074,-26.97382224220889
6130.439279304818,3799.1294784494885,2200.7786222199975,-2.151095865330152,0.051805624625756,-2.1177123147892214,11.89943644575823,22.905769223822947,-7.70295263214885,-35.033208310007765,-43.65804753534449
5707.614342569573,-344.55666177426656,7067.240028805221,-2.1175273029893837,0.3678390552800753,22.06468214196392,2.059130158172388,33.442347343426974,-3.2066180528942674,-22.166302955545525,1.7102679983532738
1749.373137045152,8092.229013804925,1086.4012920599534,12.251449790036558,-0.0021660639431042017,1.9714630437628502,12.418879792066718,3.7269549132208706,35.13315787708268,-20.301860509136887,-67.0392508741963
5857.102350003522,5977.99768527932,2492.0696014860305,-2.151095865330152,-0.005806757272485252,4.514190582805411,2.717462396333234,63.9539488870203,17.004693522083368,1.5239930209307602,-74.81583879457824
5594.950081632406,-177.5519370666234,5118.700878399132,3.019707886203518,0.024075521640389813,28.938643244632317,4.932541536868447,5.748385610563155,-3.676906542458564,-34.250172083710055,3.0083405926192057
6501.10760881282,-490.5957736018918,2519.384458811214,11.568360475337155,0.04212098039981607,-2.1177123147892214,3.454262106177438,-5.222884849995886,3.1474187492080077,1.5239930209307602,-9.378756354491905
5445.861976485649,-555.7063616945343,1623.4015882345118,11.39447211204788,-0.00507035415546217,18.88706912506757,2.3113335980111214,61.13195693158208,24.904647775519592,-9.604396954354915,-22.19989478209268
1532.1683674111885,7438.812956161455,5578.933563895448,37.676681644942946,-0.004943582501550636,-2.1177123147892214,5.338154768993615,-9.417381538015956,-7.70295263214885,-6.68303319275126,-14.03583968633524
4477.889254838298,3326.9301158430408,2829.4031807880556,11.511486683072539,0.04928064840376009,6.731269125232073,7.723538103833201,-9.417381538015956,2.6391330745625847,-30.980495044248954,-6.718696447930647
-132.46733272051324,-555.7063616945343,3304.750772444445,18.31315124210751,0.0993011800668834,14.556042244440837,-0.5927599045657543,7.427471624208312,1.1031444991813668,-14.533427263765084,-98.46534160060571
2400.4771808891933,80.64501961233282,8531.74289590483,17.33786512034889,0.25754424552631694,8.441321360360753,2.0915472503168533,-1.6407149595370978,0.6246161180817147,-12.69244934493952,-64.75441124916111
4190.263425440175,4742.247135648571,1047.7027186048167,6.888750616392658,0.927468843616037,-0.9560866116827924,-0.5927599045657543,4.688209964850833,11.218715664262831,-23.413684794099353,-64.47529126077461
-45.81934881937241,1797.0992213427603,2695.0099233647607,14.478541643562505,0.17729175418114962,-2.1177123147892214,0.7343112912680834,12.86711015976891,42.13280644798752,-69.50969445769084,-97.49505785592144
-168.550670612648,-511.5880593354432,-297.1685770793056,54.91884163528677,0.3666510969090965,-0.9544578243721737,6.427576759737198,6.6717925293998235,60.58840037855984,-28.797569976070875,-92.1541738335453
5686.716688482788,6711.485668355099,1435.5213101280503,-2.151095865330152,0.03789708430092248,-2.1177123147892214,-0.5927599045657543,19.062658342079303,-2.8620280767760438,-4.988046810466642,-35.78430502052583
-168.550670612648,6262.125612317861,4514.951442831599,12.53327004706665,0.09139590066562908,-2.1177123147892214,4.202695417121493,-8.011117374062419,-7.70295263214885,-7.361302029741999,-31.791884693863402
-168.550670612648,2606.0642367378027,3258.1007253807957,-2.151095865330152,0.5894504303404329,-2.1177123147892214,2.5897983417041175,-9.417381538015956,-1.6400934237271727,-38.537120923614545,-4.391794741877227
-168.550670612648,2724.1717008855276,6519.712131041192,-2.151095865330152,0.024531867674966013,20.37810815276127,-0.5927599045657543,-9.270526418579749,-7.70295263214885,1.5239930209307602,-56.18794833022433
3672.4606958811382,496.86785494862556,3090.1702388598405,26.624360036976363,0.18355337799961233,14.500333790329725,8.771266651473246,40.42238278773715,14.636003082125846,-8.993680140875414,-70.48242846505899
2645.9014272295467,4226.488843098596,6275.578232973451,19.967748654564495,0.3791707759679269,6.1388207584572765,4.626176268707219,-0.585810646905113,7.041404004773051,-15.006074427633713,-23.75041541763639
6028.630096789207,1604.8436894416418,4394.7257790914855,12.523756662244637,-0.005955988171880949,5.620426941825762,0.9082283162091564,33.26009703384203,-7.70295263214885,-10.41063820454316,-0.19701863069533943
-168.550670612648,-555.7063616945343,-297.1685770793056,6.269653173757028,0.19651644285684422,43.804175103842304,-0.4026993577865787,21.700126489349906,2.535836925378499,-12.938522402185848,-73.1822012945221
7948.304054016698,1648.9702752862913,3562.648875619816,-2.151095865330152,0.8419098354645707,-2.1177123147892214,5.760896379390541,5.535509188145605,28.475270969866557,-18.62146751352839,-101.79197898796505
802.8178004115109,1621.7268454806026,-180.66570280421774,3.575114321070272,-0.005379504444923855,-2.1177123147892214,1.6123663272857645,-9.417381538015956,-7.277978107460992,-19.0237746618283,3.0083405926192057
3812.459429924732,-555.7063616945343,4855.156291443253,1.0742363041628789,0.429307914965948,16.722193101581098,1.2282785790957713,-0.44047953436776943,-7.70295263214885,-34.97854370630734,-106.41605169258546
5075.126273085375,5106.600077483116,5643.970155449258,2.849053609000867,-0.0060383279774813,5.650447939090687,-0.5927599045657543,90.58261846198404,9.653857678095285,-50.33120082805503,-20.339325840883298
1131.2087109153135,-18.40936423920448,3298.9614583450657,8.452831800469813,0.6602444291467615,7.488501604379296,1.7400429555665484,17.66614062460618,-7.70295263214885,-29.979382738285544,-11.649330659178197
-168.550670612648,2654.0824206867537,587.0093090056275,-2.151095865330152,0.031214579949139787,0.4022565751807772,7.386281014595262,-9.417381538015956,-0.5224172271528111,-30.211634417647396,-32.801860655608074
11327.040334332643,2256.9618666745805,3236.9477919104424,-2.151095865330152,-0.0060548678201521045,0.39652806482168046,1.1865005621315476,24.98418388997607,23.099191342291345,-28.42526600311772,-67.70948068398756
3095.345410536273,-555.7063616945343,1834.407819284761,19.602422615648802,0.2490007374177939,20.978205518915182,5.306693665110391,13.17993592264845,14.310843894487114,1.5239930209307602,-130.80416522471364
3743.3843813204503,-555.7063616945343,6505.080741430883,16.540052378771566,0.4230667564946644,18.812419145109317,6.134680124365916,20.63910768181223,-7.70295263214885,-0.32711903831675926,-59.942856090693425
3353.3810900490867,-555.7063616945343,-76.0001054559516,-2.151095865330152,0.5039913623955041,20.961257660286407,10.989169892428468,14.008278605410865,-7.70295263214885,-31.955228515393536,0.9896222644079415
2483.0032265966174,3253.5728956756184,4094.0800022263347,40.382322575401844,0.29222548114168434,0.3153059422052209,3.59547673166643,-9.417381538015956,-3.138433449892414,-17.312032464951997,-123.50763807306755
7132.0958685508285,2952.3915660897583,6277.21424993772,-0.3309816433364663,-0.0010142982096571773,5.544870733976108,2.025202412850008,-9.417381538015956,69.47226511760606,-38.77530275209604,-43.487969785257015
2284.688940964747,-555.7063616945343,257.9314265237422,-2.151095865330152,-0.005950138102571723,4.675379272639469,6.151645089331678,31.780509328966392,-7.70295263214885,-23.835218799352837,-36.92294056352186
3151.0633823744292,4118.226305235257,238.76270964689184,19.672077244665985,0.2811323541156333,31.45635594432823,10.470822267945113,38.748853107699475,-7.70295263214885,-44.53757308842139,-31.77245086532337
2861.0626815992546,7852.070061776738,6257.189937711015,15.525394828798301,-0.005802253763078469,10.03764592784444,10.931147679465246,9.62884519833122,-7.70295263214885,-23.916403978506214,-115.5418130775304
4388.359646977963,441.342979547122,1353.3338686105344,-1.6406866058222374,0.48947745075788024,-2.1177123147892214,6.878217037641402,67.26931273027283,30.814448247726148,-2.543828980898951,-52.345534937996156
-155.94153610269905,-555.7063616945343,619.5339351411449,-0.6156485530382003,0.5578177651246177,24.97819104934368,-0.2612358734536744,14.765013597475065,22.694688081353863,1.5239930209307602,3.0083405926192057
4836.818073766463,5681.981458285014,-297.1685770793056,3.0589272917555954,0.18805632411248527,40.102489693578704,2.2433519393490977,0.3638459861836285,81.86007079385351,-21.248444427632702,-52.30594226140847
5041.506517917695,1051.57713696652,4707.46752311335,-2.151095865330152,-0.006061569255938759,-1.7184285489266617,1.3569122285836825,14.445844294088563,-7.70295263214885,-62.17236781213655,-16.149595550411902
-168.550670612648,-459.60900590301344,4731.958257415725,-2.151095865330152,0.6016759281963306,3.0417634203241137,2.259114999770889,27.550423331168123,11.398980743045726,-23.345237769844406,-115.49012468118387
1773.7042453327767,2783.7233875146476,-104.0629914048709,19.81951407532843,-0.005807490407776256,20.35212598088254,0.5000906678750385,63.025256096926725,35.044867036788744,-14.729798906362397,-82.62298152331851
-168.550670612648,2442.911429224276,3698.0697195202247,2.0121679869623383,0.039794892948221694,-2.1177123147892214,0.8083700713925879,-8.369448161591784,52.17390526761278,-18.511536876095825,-17.07524337772907
3480.324279357842,3910.7282850027423,-297.1685770793056,13.421427407328897,-0.004610095486854038,20.212276279246275,4.531357677455272,-2.719644331271251,42.28363210964308,1.5239930209307602,-41.25550880429474
4976.095433420746,-108.37210131235543,2805.987038792335,-2.151095865330152,0.05327831271016539,-2.1177123147892214,2.4478690567804864,-0.33518610942859794,-7.70295263214885,-22.75824756740862,-65.94953553228754
5423.196602665431,1632.2598851074517,4853.713042365934,17.813316220278384,0.8888021553874379,-2.1177123147892214,2.8651916548223655,16.785925235586962,52.49454371667413,-29.08140378896735,-67.89488064933103
6321.2108141809995,-555.7063616945343,-89.35289703666467,21.659709709868824,0.7837965054695488,7.934874626632725,-0.5927599045657543,60.13558535105598,-1.1366692955669624,-23.82388501231083,-37.08872049178726
4783.537090122496,7720.9872092478945,4266.618734292538,16.054817129154006,0.7495497005983376,9.642080842423866,4.550530773881972,54.50296323048636,-4.098525845779676,-42.35180006934252,-5.39509350154826
997.7238123706509,4203.27118932371,5036.882355673872,9.233159270623048,-0.006061780439063608,6.415205554760908,5.910954355075013,-9.417381538015956,92.29704736785115,-23.204541775240795,-79.8954683959521
5535.348759003998,4798.687920318459,3050.178776364073,20.977180905386692,-0.004594043975878148,13.091922114686659,5.6831496764581075,25.188613736997628,18.560036922559323,-35.05157875269159,3.0083405926192057
167.7915148649845,-555.7063616945343,5094.633981222814,34.35879824652641,-0.0060604930372509525,17.5157440907548,13.12663857326264,-9.417381538015956,4.25951814778562,1.5239930209307602,-32.697952095515404
2611.6294311871084,2060.1704959048693,8655.211172758241,12.219992482779743,-0.003443636794627891,22.93325849505448,4.09157937799368,-1.1785290957410908,1.4015779365362135,-48.32388284305247,-93.10915588076655
-168.550670612648,7132.4839892836,4469.014301481872,8.987559545319899,-0.00603967289861107,-2.1177123147892214,-0.5927599045657543,34.44649884113937,-7.70295263214885,-21.29920387987907,-74.0108022666074
6415.557958538608,3477.415371025155,2988.629937405288,2.198538660272333,0.3033785225734208,3.6424271585322083,3.421591851303685,8.183239794791092,0.40187582847768866,-31.348371478342983,-15.68811475930859
-168.550670612648,59.700162027837905,3497.9071860375902,16.413644389717472,-0.004780684291444265,-1.1477979638504934,-0.5927599045657543,-9.417381538015956,-7.70295263214885,-19.384042739658312,0.12883131140838344
2675.5540161323806,7610.064586005145,5150.214619081034,24.545818616889445,0.004212530598759673,10.808511195267869,1.2672629043100962,23.60775352634329,64.83747420409036,1.5239930209307602,-86.12722331160965
4637.292541917098,3271.662881819588,3939.1189847162705,7.926762560201993,0.7848715895408542,16.447345545433294,4.852899693228338,-9.417381538015956,34.92938490236814,0.9625271686048649,-6.691489014852152
2354.9728912263317,74.93304323479606,3550.2044794100407,13.714947498782532,-0.0060327247898723235,14.538895651839779,2.325352210497044,-9.417381538015956,-7.70295263214885,1.5239930209307602,3.0083405926192057
3543.3789915519033,2632.9673941744704,4297.0073776377985,-2.151095865330152,0.15026132559955074,-2.1177123147892214,6.58752837552098,-9.417381538015956,33.818554351514734,-45.62278529095523,-26.90119393693602
794.3407621806555,345.37097824568286,5564.284347104701,31.870119423389177,-0.004990604919013042,5.277101620366711,3.729666562496488,-9.417381538015956,5.765564494861962,-8.342921966074417,3.0083405926192057
2870.765535939646,-555.7063616945343,3483.981060842468,36.84200542924964,-0.005929046679541722,23.438953340949283,4.498858126527006,17.04698203405515,7.373393515668086,-31.598712511398702,-77.59629261351482
3273.016636448532,-555.7063616945343,5670.758063134028,44.29605493830075,0.6075837917848972,-2.1177123147892214,-0.5927599045657543,-9.157751846145246,-7.70295263214885,-12.686446237943924,-84.41588099849089
-168.550670612648,1307.7173921062265,8885.593158715368,-2.151095865330152,0.040380955515994243,27.243181710559547,5.761962965140137,-9.417381538015956,-7.70295263214885,-11.73712642324152,-71.08023477534883
9309.836927292487,10449.039255536049,5027.646591959212,7.260313962732544,0.012751009466455354,-0.11709963918605126,12.183098563673243,-9.417381538015956,-7.70295263214885,1.5239930209307602,-35.29874584359947
3989.9274357634167,1594.6721394222013,4587.844109348264,7.691193044599242,0.8693096700314669,22.259829326633508,0.19184943245093722,27.17732500247053,-7.70295263214885,-2.0466187100703763,-102.99402660104518
-103.22546508472942,-555.7063616945343,3539.3925444838305,15.31090831868249,-0.005766911105149458,15.488644176758994,-0.5927599045657543,-9.417381538015956,58.42217478234744,1.5239930209307602,0.7148357226968045
4309.8138993641605,4373.756813036025,4267.034312633997,5.791197676046597,-0.005924049424007927,0.869023808194866,-0.028987861618849475,-9.417381538015956,3.888541386892646,1.5239930209307602,-29.031435374479912
3190.381243275557,1331.938656601743,694.2223813275496,-2.151095865330152,-0.004199612071168729,29.657330464261136,12.555438783312463,-6.575490435654974,5.077502277158365,-74.0784495164952,-29.511340430449252
4406.7748403949145,3673.035097703024,2586.0068033116404,-2.151095865330152,-0.006020863269064453,0.45673669006389517,-0.1269350759287904,25.629025145202302,15.811745022977075,-28.003998248141666,-65.53979518510953
1505.8312775970544,2320.8045908490817,1576.6736818757954,1.3983353872208948,-0.006059706088939826,-2.1177123147892214,1.2257055803299441,-9.417381538015956,-2.4157563184094286,-23.363434560328134,3.0083405926192057
1115.0668545372082,-555.7063616945343,370.80938184052275,8.234142829730413,0.012096708254389882,26.179055026317045,-0.5927599045657543,-9.417381538015956,-7.70295263214885,1.5239930209307602,-80.97389496335379
2006.7670040644152,5236.016432681366,5217.759510785044,-2.151095865330152,-0.0026140763677912904,-2.1177123147892214,2.4149354672043732,-9.417381538015956,9.016112471703202,-13.579121613416541,-121.07259930845966
1232.0780401437705,4136.646620516141,2032.340939120836,13.661091994636738,0.5419338858203597,19.69135742947013,2.863585394611446,22.58044978427906,-2.3732442659665782,-10.490108417496687,-78.73670316635243
5359.212762628211,2959.9731909673583,-297.1685770793056,-2.151095865330152,0.3238267107872663,6.871574339996965,5.390638554413506,16.510445752063497,-7.70295263214885,-10.78024695694339,-33.19319355799862
-168.550670612648,2115.615889578955,3623.5639077635587,3.013615662382654,0.03847847733534229,18.061738419490254,-0.5927599045657543,13.610966441447484,6.565559307169611,-60.50549280107913,-15.23599111830858
3573.623151340314,6742.254902651281,10.973165098544087,17.893775422118967,0.07986845139492146,15.82216942144966,4.941158849318798,-9.417381538015956,-7.70295263214885,-14.691011427136164,-16.961605579679233
-168.550670612648,-555.7063616945343,1339.8550544831235,-1.8743012727966661,-0.003167199077684202,5.077682103939328,-0.27512800149433536,48.02219382451443,7.11824076266408,1.5239930209307602,-30.711615351537148
3827.846774963579,1195.5755969533927,5987.953333798219,12.701630293790613,-0.0016170144910028494,-2.1177123147892214,4.984060402860456,30.418181709328625,-7.70295263214885,-50.20267765635654,-11.246156490123898
2325.7606218975907,1777.6420952352391,1793.888959741228,29.560675331997857,0.23621995371208349,9.51435080624785,2.1976247133372606,36.40300881760932,-7.70295263214885,-43.01974883270083,-41.340444133907795
777.3843198526924,-555.7063616945343,6534.281363900685,-2.151095865330152,0.3463765049775075,-2.1177123147892214,0.30239037643999467,30.021520199007593,-7.70295263214885,-27.845975412896944,-30.09519422533313
-168.550670612648,-555.7063616945343,2922.8135494458015,19.335771392235035,-0.005621464861092801,-0.11670065710476152,-0.016650214973644495,-9.417381538015956,37.26940370006618,-43.86820863926892,-29.795363982429265
3157.240482555618,945.1753248425484,2269.24066803336,18.650484281818674,0.7835747490408327,27.247297165271974,1.5583581193798648,-9.417381538015956,-7.70295263214885,-25.976462698853645,3.0083405926192057
2429.5216711773874,-166.31596742522652,6208.461015944901,14.285361727185663,-0.006047041523488339,-2.1177123147892214,-0.5927599045657543,-9.417381538015956,-7.70295263214885,1.5239930209307602,-70.39329756934804
3013.1864252365785,4805.4757194994645,2290.358272393889,14.538249739045181,0.263595278792068,-2.1177123147892214,11.405092314669183,-0.06898698252114954,69.05554798068094,-41.652305376827414,-17.900888321184464
4.692594374228065,2573.8119451357215,5721.135219516743,21.496986659075493,-0.005905945321967532,3.361497725442378,-0.5927599045657543,20.08444639018385,-7.70295263214885,-15.064423573346623,-38.98237586600442
-168.550670612648,1114.4153071357077,-297.1685770793056,14.376034291748933,0.1356898598040839,0.7426275879246607,5.789570794675596,35.09001390316156,4.6063990557334655,-46.06648843755033,-105.69526579481098
7932.0352093891215,5154.755921068662,2584.959534283798,7.112164111371666,0.9808451272092695,-2.1177123147892214,4.296558593794078,30.129092430502357,-6.812755793479344,-10.632101732655375,-19.218492710382222
-83.82769465442743,-555.7063616945343,6049.740965328445,-2.151095865330152,-0.005952409297149713,-2.1177123147892214,8.483597887203919,2.576431435495195,6.103521302260356,1.5239930209307602,-18.549636486812172
3353.964678849411,2058.265805367816,-297.1685770793056,23.949393980613383,-0.006058205463941119,11.296583971112588,5.45484942817607,-9.417381538015956,-7.70295263214885,-46.99669303699736,-26.94376779790299
7105.663494689197,2411.2263876383618,2323.310751890493,0.45535553583877864,0.4656743617547889,-2.1177123147892214,-0.4661340884550156,-9.417381538015956,-7.70295263214885,-19.889299864151194,-70.69014612784262
5560.521779851986,-457.56819152425805,3178.587030493827,3.524361177645843,0.982381393631804,0.9874914741033898,4.232628440510679,-9.417381538015956,-7.70295263214885,-6.84609479353006,-120.22379931751405
835.6554370988495,2927.16822363986,3094.3887813411584,10.65152290458189,0.22700957220911228,-2.1177123147892214,-0.5927599045657543,-9.417381538015956,64.601276016403,1.5239930209307602,-74.34177722172802
1162.3662852678988,2998.7875237292355,4291.263407959666,-2.151095865330152,0.1031527216738554,-2.0569014112620003,6.318694676918247,-9.417381538015956,65.77957793287678,-53.454425453744264,-84.45418276921394
1721.3910328958932,952.0323115461292,4208.268736418418,28.40080771855616,0.00022743823473503344,15.067916477618931,6.342849773515709,13.136383412950803,-7.70295263214885,-21.84606336484178,3.0083405926192057
2483.8346481509593,-163.1859904203484,1739.7969753179202,16.84872287517467,0.12520090613357615,-2.1177123147892214,5.9876636460620265,38.80060508867918,43.20041629294313,-40.38208991599703,-52.49432920674685
-168.550670612648,-555.7063616945343,252.73642253289927,-2.151095865330152,-0.0060618090704289695,11.526824128821573,4.006492777567416,-9.417381538015956,-7.70295263214885,-17.33890668055965,3.0083405926192057
-130.2904040043909,-555.7063616945343,3189.4936671238124,29.182480065358483,0.11604149584136171,18.38920087892602,-0.5927599045657543,-9.417381538015956,-7.70295263214885,-4.6920417839189135,3.0083405926192057
5198.561174757587,-555.7063616945343,2635.8480433630857,-2.151095865330152,0.0635237701292186,-0.901263461957674,2.089738184942988,-8.09641427623718,12.357469389936671,-25.4024246233266,-7.246163473713111
139.06550048562667,-555.7063616945343,5030.7264444207,1.187926618837258,-0.00599274340144057,-2.1177123147892214,6.652036538956141,22.744981862040905,-7.70295263214885,1.5239930209307602,3.0083405926192057
4461.139049846566,3738.92943444143,2719.4325806469824,22.094074490133767,0.007877625755025652,24.523547625423703,2.6492316163925667,-9.417381538015956,37.694183261327865,-20.4896146918814,-72.51093667363291
2051.996449653203,-555.7063616945343,6928.919840675561,-1.020364719034843,0.7234385794603135,-2.1177123147892214,5.842964808920316,3.2471966690975,-7.70295263214885,-2.998823359046316,-17.241893849699583
-168.550670612648,4062.4065799469854,6764.992761779801,-2.151095865330152,-0.006055668849877488,49.98097613079151,1.0108680001857588,33.778633016370335,-5.88244985968986,1.5239930209307602,-98.03713732740553
6607.397383296834,2324.0808333790833,1861.2646918285513,6.1366232194487775,0.8435477589707541,28.830334276195437,3.4975316561098357,-9.417381538015956,14.877415466554964,-15.009577861908738,-29.10369516209969
3464.465468178832,3728.8163844989485,2331.1096185414353,15.830141065383142,0.018700406420576132,26.247594021868956,-0.5927599045657543,12.281461062278591,-7.70295263214885,-44.767592918291996,-35.423629237335
1253.455846514599,5860.42732194177,1895.822107183984,0.9272741698649298,0.00742280224998948,-2.1177123147892214,-0.5927599045657543,49.37387112755653,59.51675661308603,-59.95804849452662,-99.34730511547646
1145.1258346126276,-555.7063616945343,6200.250272350641,-2.151095865330152,0.7217178876105195,-2.1177123147892214,5.968081602587798,-9.417381538015956,18.102484238910417,-47.84968065294467,3.0083405926192057
831.9154514221602,1158.0124072323433,7513.4004670956765,17.199881480407626,0.0037799867447392,2.068640909581246,1.7540355896551234,76.0085455848658,36.88411733965771,1.5239930209307602,-101.57393412251518
-168.550670612648,-513.8746198382746,6838.9848156949465,24.592818652252628,0.5087379705118404,13.162967554469235,8.625698052272922,-9.417381538015956,-7.70295263214885,-21.23034887658102,-13.336031511142476
1391.4072488213806,-555.7063616945343,2276.0713053548648,36.58851144625379,-0.00010350054109445339,4.430003088004721,10.928316953213912,-9.417381538015956,-7.70295263214885,-2.070684165574061,-62.354428564940235
1788.5212941316936,-555.7063616945343,2839.4240415658583,3.306979705256042,0.06173683067547445,5.915671612167349,3.904379665584172,-9.417381538015956,29.09355796051149,-53.90007585232894,-59.921293903512094
1219.0133618548512,596.6828402765468,5777.4459409737565,11.947471330171588,0.10263312542085068,31.17688953398754,9.771438358193995,42.85674706945154,6.03860173191363,-56.290072735236514,-93.66002822892112
-168.550670612648,10514.15865673065,2579.1172181852357,9.222224481655811,0.3063596080363208,1.067051551186493,-0.35463239268019153,18.575182360940214,-3.7218481468831044,-47.15466941706826,-105.4125797299578
1904.782835346231,-555.7063616945343,2845.0450367734256,21.721247825913,0.255237022619459,-2.1177123147892214,6.343358982463425,76.59542074741934,-7.70295263214885,-37.603193083034895,-58.55550893614296
5259.712296680907,5704.194805337833,-297.1685770793056,4.824164341444623,0.04400383690970694,21.62403635899952,3.2608585944142954,36.04337120209394,6.583549570002781,-42.30883964123764,3.0083405926192057
-168.550670612648,3361.8536199524515,866.7815766083208,5.008607858551269,-0.005357490945196136,45.744111026799,5.570700160894853,-9.417381538015956,31.09377849859984,1.5239930209307602,-70.08230064809274
6589.020972844087,-492.58903560109184,-297.1685770793056,6.806637966389879,0.3206823975362527,10.244068717990018,10.016112224731218,-8.377262617280074,-7.70295263214885,1.5239930209307602,-31.00970208769627
91.3344818279952,3099.13877632803,11728.535265124858,-0.22988625442735788,0.31474420763173294,38.125669273020826,1.624713496277319,-9.417381538015956,19.126756851937092,-47.5638139081128,-1.7822798229056573
-168.550670612648,4439.1448680516405,3205.653254727365,13.898660214231754,-0.005046010444419463,14.188336936600018,4.384404118989577,14.7181602854771,1.184071630235172,-43.336234875445555,3.0083405926192057
3294.5347393450693,2503.4486209098536,2258.7509057698835,-2.151095865330152,-0.005656251335187268,24.24840279317258,6.372464565140682,85.92778591290899,12.580176414765337,-63.06871119326763,-134.59098676667622
5297.988785730012,1106.741512864813,-297.1685770793056,24.016916238307314,-0.006061794418203426,17.829275818476646,5.242414559179723,37.94051206153429,13.130315331762354,-7.968140811939872,-55.71561533480271
906.95043337071,5290.296467539942,4519.588791802273,-2.151095865330152,-0.004847927321470463,19.398133988247693,3.3005192307000013,38.166655139923066,10.08014704241777,1.5239930209307602,3.0083405926192057
5400.960744706088,2865.51730872635,4689.984272972782,21.44686541570476,0.11240687557785715,20.334237398245136,1.6230311427267523,-9.417381538015956,36.62999989581017,-3.870724131078152,-16.1836954568957
